,iteration,expected_reward,sub_opt_gap,opt_action_pr,algo,env_name,instance_number,run_number
76,760000,0.9295436905752543,0.00011438028472410759,0.9994224587780611,linear_pg,Random d=2,0,0
77,770000,0.9295451832572824,0.00011288760269596065,0.999429996540273,linear_pg,Random d=2,0,0
78,780000,0.9295466375028988,0.00011143335707965705,0.9994373401866279,linear_pg,Random d=2,0,0
79,790000,0.9295480547773046,0.00011001608267380924,0.9994444971175767,linear_pg,Random d=2,0,0
80,800000,0.9295494364721834,0.00010863438779508533,0.9994514743622098,linear_pg,Random d=2,0,0
81,810000,0.929550783910254,0.00010728694972441611,0.9994582786012591,linear_pg,Random d=2,0,0
82,820000,0.9295520983494893,0.00010597251048901007,0.9994649161884088,linear_pg,Random d=2,0,0
83,830000,0.9295533809870294,0.00010468987294890931,0.9994713931700631,linear_pg,Random d=2,0,0
84,840000,0.9295546329628138,0.00010343789716460955,0.9994777153036962,linear_pg,Random d=2,0,0
85,850000,0.9295558553629562,0.00010221549702215201,0.9994838880749035,linear_pg,Random d=2,0,0
86,860000,0.9295570492228854,0.00010102163709295376,0.99948991671326,linear_pg,Random d=2,0,0
87,870000,0.9295582155302655,9.98553297128237e-05,0.9994958062070806,linear_pg,Random d=2,0,0
88,880000,0.9295593552277194,9.871563225904357e-05,0.9995015613171717,linear_pg,Random d=2,0,0
89,890000,0.9295604692153666,9.760164461181232e-05,0.9995071865896541,linear_pg,Random d=2,0,0
90,900000,0.9295615583531904,9.651250678786909e-05,0.9995126863679243,linear_pg,Random d=2,0,0
91,910000,0.929562623463253,9.544739672533812e-05,0.9995180648038319,linear_pg,Random d=2,0,0
92,920000,0.9295636653317596,9.440552821887137e-05,0.9995233258681187,linear_pg,Random d=2,0,0
93,930000,0.9295646847109924,9.338614898600974e-05,0.9995284733601861,linear_pg,Random d=2,0,0
94,940000,0.929565682321122,9.238853885638619e-05,0.9995335109172379,linear_pg,Random d=2,0,0
95,950000,0.9295666588519009,9.141200807754015e-05,0.9995384420228411,linear_pg,Random d=2,0,0
96,960000,0.9295676149642529,9.04558957254638e-05,0.9995432700149534,linear_pg,Random d=2,0,0
97,970000,0.9295685512917634,8.951956821490161e-05,0.9995479980934493,linear_pg,Random d=2,0,0
98,980000,0.9295694684420781,8.860241790031439e-05,0.9995526293271874,linear_pg,Random d=2,0,0
99,990000,0.9295703669982172,8.770386176127796e-05,0.9995571666606465,linear_pg,Random d=2,0,0
100,1000000,0.9295712475198091,8.682334016927234e-05,0.999561612920162,linear_pg,Random d=2,0,0
101,0,0.658736086528565,0.34526575315378966,0.16666666666666666,linear_pg,Random d=2,1,1
102,10000,0.9753182111134335,0.028683628568921076,0.7358939141475996,linear_pg,Random d=2,1,1
103,20000,0.9822960484838666,0.021705791198488034,0.7967556009996042,linear_pg,Random d=2,1,1
104,30000,0.9865293772880278,0.017472462394326885,0.8357646503405651,linear_pg,Random d=2,1,1
105,40000,0.9894938134300441,0.014508026252310603,0.8634348591673313,linear_pg,Random d=2,1,1
106,50000,0.9916767408553762,0.012325098826978572,0.8839032468345426,linear_pg,Random d=2,1,1
107,60000,0.9933377564963738,0.010664083185980808,0.8995100656103525,linear_pg,Random d=2,1,1
108,70000,0.9946351348197764,0.0093667048625783,0.9117136573651585,linear_pg,Random d=2,1,1
109,80000,0.9956710609839518,0.008330778698402992,0.9214644251441461,linear_pg,Random d=2,1,1
110,90000,0.9965139906064687,0.007487849075885976,0.9294020481890378,linear_pg,Random d=2,1,1
111,100000,0.9972111608767169,0.006790678805637698,0.9359690929273362,linear_pg,Random d=2,1,1
112,110000,0.997796012882243,0.006205826800111677,0.9414793753348304,linear_pg,Random d=2,1,1
113,120000,0.9982927646560299,0.005709075026324862,0.9461604018895179,linear_pg,Random d=2,1,1
114,130000,0.9987193147054174,0.005282524976937262,0.9501804365494191,linear_pg,Random d=2,1,1
115,140000,0.9990891344224248,0.00491270525992986,0.9536661914777239,linear_pg,Random d=2,1,1
116,150000,0.9994125309033474,0.004589308779007327,0.9567146542607048,linear_pg,Random d=2,1,1
117,160000,0.9996975079279247,0.004304331754430022,0.9594011621264328,linear_pg,Random d=2,1,1
118,170000,0.9999503646119421,0.004051475070412598,0.9617850214004462,linear_pg,Random d=2,1,1
119,180000,1.0001761192225664,0.00382572045978817,0.9639134886210805,linear_pg,Random d=2,1,1
120,190000,1.0003788142181316,0.0036230254642230426,0.9658246375058451,linear_pg,Random d=2,1,1
121,200000,1.0005617391610853,0.003440100521269536,0.9675494549416269,linear_pg,Random d=2,1,1
122,210000,1.0007275959106663,0.0032742437716884155,0.9691133947878854,linear_pg,Random d=2,1,1
123,220000,1.0008786226316202,0.0031232170507343626,0.9705375446361831,linear_pg,Random d=2,1,1
124,230000,1.0010166880037907,0.0029851516785638736,0.9718395124095045,linear_pg,Random d=2,1,1
125,240000,1.0011433635884877,0.002858476093867071,0.9730341075330404,linear_pg,Random d=2,1,1
126,250000,1.001259979989075,0.0027418596932798005,0.9741338696533844,linear_pg,Random d=2,1,1
127,260000,1.0013676708524495,0.0026341688299050597,0.975149482947853,linear_pg,Random d=2,1,1
128,270000,1.0014674076515384,0.0025344320308160724,0.9760901036717143,linear_pg,Random d=2,1,1
129,280000,1.001560027409272,0.0024418122730826717,0.9769636212646224,linear_pg,Random d=2,1,1
130,290000,1.0016462549684761,0.002355584713878465,0.9777768681110267,linear_pg,Random d=2,1,1
131,300000,1.001726721011102,0.0022751186712527184,0.978535789278596,linear_pg,Random d=2,1,1
132,310000,1.001801976737877,0.0021998629444775746,0.9792455808093755,linear_pg,Random d=2,1,1
133,320000,1.0018725059042384,0.002129333778116245,0.9799108031136298,linear_pg,Random d=2,1,1
134,330000,1.00193873474841,0.0020631049339444943,0.9805354745111243,linear_pg,Random d=2,1,1
135,340000,1.0020010402275368,0.0020007994548179,0.9811231488356943,linear_pg,Random d=2,1,1
136,350000,1.0020597568870557,0.0019420827952989607,0.9816769801650579,linear_pg,Random d=2,1,1
137,360000,1.0021151826193249,0.0018866570630299792,0.9821997770868848,linear_pg,Random d=2,1,1
138,370000,1.002167583514429,0.0018342561679257812,0.9826940484121293,linear_pg,Random d=2,1,1
139,380000,1.0022171979649808,0.0017846417173740274,0.9831620418597918,linear_pg,Random d=2,1,1
140,390000,1.0022642401547535,0.0017375995276012698,0.9836057769360055,linear_pg,Random d=2,1,1
141,400000,1.002308903035883,0.0016929366464718551,0.9840270729941537,linear_pg,Random d=2,1,1
142,410000,1.002351360879616,0.0016504788027386613,0.9844275732764582,linear_pg,Random d=2,1,1
143,420000,1.0023917714698747,0.0016100682124798428,0.9848087655896717,linear_pg,Random d=2,1,1
144,430000,1.0024302779963974,0.001571561685957247,0.9851720001496408,linear_pg,Random d=2,1,1
145,440000,1.0024670106941773,0.0015348289881775333,0.9855185050349335,linear_pg,Random d=2,1,1
146,450000,1.0025020882678284,0.0014997514145263019,0.98584939961351,linear_pg,Random d=2,1,1
147,460000,1.0025356191329542,0.001466220549400374,0.9861657062446763,linear_pg,Random d=2,1,1
148,470000,1.0025677025012603,0.0014341371810945092,0.9864683605083264,linear_pg,Random d=2,1,1
149,480000,1.0025984293317949,0.0014034103505598005,0.9867582201723951,linear_pg,Random d=2,1,1
150,490000,1.00262788316713,0.0013739565152246687,0.9870360730757547,linear_pg,Random d=2,1,1
151,500000,1.002656140870324,0.001345698812030689,0.9873026440759636,linear_pg,Random d=2,1,1
152,510000,1.0026832732760957,0.001318566406258857,0.9875586011883158,linear_pg,Random d=2,1,1
153,520000,1.0027093457675926,0.0012924939147620682,0.987804561023518,linear_pg,Random d=2,1,1
154,530000,1.002734418788447,0.0012674208939078024,0.9880410936153919,linear_pg,Random d=2,1,1
155,540000,1.0027585482984145,0.0012432913839402814,0.9882687267167001,linear_pg,Random d=2,1,1
156,550000,1.0027817861796842,0.001220053502670471,0.9884879496299801,linear_pg,Random d=2,1,1
157,560000,1.0028041805999626,0.0011976590823922102,0.9886992166308765,linear_pg,Random d=2,1,1
158,570000,1.0028257763375839,0.0011760633447709364,0.9889029500334986,linear_pg,Random d=2,1,1
159,580000,1.0028466150731896,0.0011552246091650628,0.9890995429405814,linear_pg,Random d=2,1,1
160,590000,1.0028667356519037,0.001135104030451096,0.9892893617155077,linear_pg,Random d=2,1,1
161,600000,1.0028861743194162,0.0011156653629384292,0.9894727482083636,linear_pg,Random d=2,1,1
162,610000,1.0029049649349515,0.0010968747474030776,0.989650021764027,linear_pg,Random d=2,1,1
163,620000,1.0029231391637048,0.0010787005186499838,0.9898214810367143,linear_pg,Random d=2,1,1
164,630000,1.0029407266510175,0.0010611130313371478,0.9899874056323408,linear_pg,Random d=2,1,1
165,640000,1.0029577551802742,0.0010440845020805482,0.9901480575974034,linear_pg,Random d=2,1,1
166,650000,1.0029742508162631,0.0010275888660914215,0.990303682770817,linear_pg,Random d=2,1,1
167,660000,1.0029902380355353,0.0010116016468194073,0.9904545120131544,linear_pg,Random d=2,1,1
168,670000,1.0030057398451115,0.0009960998372431633,0.9906007623260366,linear_pg,Random d=2,1,1
169,680000,1.0030207778907336,0.0009810617916211593,0.9907426378729232,linear_pg,Random d=2,1,1
170,690000,1.0030353725557146,0.0009664671266400698,0.9908803309112647,linear_pg,Random d=2,1,1
171,700000,1.0030495430513229,0.0009522966310318094,0.9910140226448411,linear_pg,Random d=2,1,1
172,710000,1.0030633074995363,0.0009385321828182512,0.991143884004133,linear_pg,Random d=2,1,1
173,720000,1.0030766830089004,0.0009251566734542479,0.9912700763616906,linear_pg,Random d=2,1,1
174,730000,1.0030896857441534,0.0009121539382011814,0.9913927521887206,linear_pg,Random d=2,1,1
175,740000,1.003102330990205,0.000899508692149838,0.991512055658433,linear_pg,Random d=2,1,1
176,750000,1.003114633210997,0.0008872064713575311,0.9916281232011112,linear_pg,Random d=2,1,1
177,760000,1.00312660610371,0.0008752335786445808,0.9917410840153285,linear_pg,Random d=2,1,1
178,770000,1.0031382626487466,0.0008635770336081448,0.9918510605393089,linear_pg,Random d=2,1,1
179,780000,1.0031496151558614,0.0008522245264932245,0.9919581688859852,linear_pg,Random d=2,1,1
180,790000,1.0031606753067897,0.0008411643755648878,0.9920625192449819,linear_pg,Random d=2,1,1
181,800000,1.003171454194666,0.0008303854876887923,0.9921642162544017,linear_pg,Random d=2,1,1
182,810000,1.0031819623605225,0.0008198773218320083,0.9922633593450316,linear_pg,Random d=2,1,1
183,820000,1.0031922098271133,0.0008096298552414295,0.9923600430593156,linear_pg,Random d=2,1,1
184,830000,1.0032022061302832,0.000799633552071667,0.9924543573472248,linear_pg,Random d=2,1,1
185,840000,1.0032119603480958,0.0007898793342588187,0.9925463878409491,linear_pg,Random d=2,1,1
186,850000,1.0032214811278986,0.0007803585544562766,0.9926362161101516,linear_pg,Random d=2,1,1
187,860000,1.003230776711493,0.0007710629708618061,0.9927239198993725,linear_pg,Random d=2,1,1
188,870000,1.0032398549585693,0.0007619847237854841,0.9928095733490174,linear_pg,Random d=2,1,1
189,880000,1.003248723368532,0.0007531163138224317,0.9928932472012331,linear_pg,Random d=2,1,1
190,890000,1.0032573891008567,0.0007444505814981205,0.9929750089918666,linear_pg,Random d=2,1,1
191,900000,1.0032658589940777,0.0007359806882769925,0.9930549232295872,linear_pg,Random d=2,1,1
192,910000,1.0032741395835274,0.0007277000988273574,0.9931330515631585,linear_pg,Random d=2,1,1
193,920000,1.0032822371179102,0.0007196025644445368,0.9932094529377684,linear_pg,Random d=2,1,1
194,930000,1.0032901575748028,0.0007116821075518559,0.9932841837412328,linear_pg,Random d=2,1,1
195,940000,1.0032979066751653,0.0007039330071894514,0.9933572979408407,linear_pg,Random d=2,1,1
196,950000,1.0033054898969287,0.0006963497854259893,0.9934288472115194,linear_pg,Random d=2,1,1
197,960000,1.0033129124877316,0.0006889271946230335,0.9934988810559612,linear_pg,Random d=2,1,1
198,970000,1.003320179476866,0.0006816602054887249,0.9935674469172898,linear_pg,Random d=2,1,1
199,980000,1.003327295686488,0.000674543995866642,0.9936345902848022,linear_pg,Random d=2,1,1
200,990000,1.003334265742147,0.0006675739402079018,0.993700354793273,linear_pg,Random d=2,1,1
201,1000000,1.0033410940826788,0.0006607455996759996,0.9937647823162786,linear_pg,Random d=2,1,1
202,0,0.32974685460898695,0.23331026943863067,0.16666666666666666,linear_pg,Random d=2,2,2
203,10000,0.557449067061295,0.005608056986322682,0.9405469580640301,linear_pg,Random d=2,2,2
204,20000,0.5606248795473697,0.0024322445002480098,0.9751319529840392,linear_pg,Random d=2,2,2
205,30000,0.5615168529877553,0.0015402710598624821,0.9844904971645285,linear_pg,Random d=2,2,2
206,40000,0.5619319236471277,0.001125200400489851,0.9887703319998695,linear_pg,Random d=2,2,2
207,50000,0.5621711913110139,0.0008859327366037455,0.9912112948212404,linear_pg,Random d=2,2,2
208,60000,0.5623266624800202,0.0007304615675974913,0.9927856686055214,linear_pg,Random d=2,2,2
209,70000,0.5624357460106448,0.0006213780369728645,0.9938841819485642,linear_pg,Random d=2,2,2
210,80000,0.5625164882493287,0.0005406357982891209,0.994693741943711,linear_pg,Random d=2,2,2
211,90000,0.5625786564515741,0.00047846759604355154,0.995314853945399,linear_pg,Random d=2,2,2
212,100000,0.5626279951312413,0.0004291289163762497,0.9958063219659097,linear_pg,Random d=2,2,2
213,110000,0.5626681026302203,0.0003890214173972934,0.9962048222301441,linear_pg,Random d=2,2,2
214,120000,0.5627013473059832,0.00035577674163446654,0.9965344064622075,linear_pg,Random d=2,2,2
215,130000,0.5627293514833203,0.00032777256429740887,0.996811498448722,linear_pg,Random d=2,2,2
216,140000,0.5627532636555027,0.0003038603921148387,0.9970476932427347,linear_pg,Random d=2,2,2
217,150000,0.5627739196482034,0.0002832043994143602,0.9972514088045062,linear_pg,Random d=2,2,2
218,160000,0.5627919422117379,0.0002651818358797686,0.9974289035547863,linear_pg,Random d=2,2,2
219,170000,0.5628078048356335,0.0002493192119842771,0.9975849266266438,linear_pg,Random d=2,2,2
220,180000,0.5628218739300435,0.0002352501175741748,0.9977231466443763,linear_pg,Random d=2,2,2
221,190000,0.562834437470623,0.00022268657699469116,0.9978464422664634,linear_pg,Random d=2,2,2
222,200000,0.5628457249166638,0.00021139913095380731,0.9979571038124645,linear_pg,Random d=2,2,2
223,210000,0.5628559213538191,0.00020120269379852922,0.9980569761662125,linear_pg,Random d=2,2,2
224,220000,0.5628651777247713,0.0001919463228462786,0.9981475619771029,linear_pg,Random d=2,2,2
225,230000,0.5628736183545134,0.00018350569310420243,0.9982300974533654,linear_pg,Random d=2,2,2
226,240000,0.5628813465695475,0.00017577747807014479,0.9983056088762281,linear_pg,Random d=2,2,2
227,250000,0.5628884489513767,0.0001686750962409367,0.9983749553213915,linear_pg,Random d=2,2,2
228,260000,0.5628949985964258,0.00016212545119179922,0.9984388613601449,linear_pg,Random d=2,2,2
229,270000,0.5629010576429853,0.00015606640463240924,0.9984979423779969,linear_pg,Random d=2,2,2
230,280000,0.5629066792504885,0.00015044479712905708,0.9985527243840666,linear_pg,Random d=2,2,2
231,290000,0.562911909164771,0.00014521488284661307,0.9986036596604237,linear_pg,Random d=2,2,2
232,300000,0.5629167869669287,0.00014033708068898586,0.9986511392358048,linear_pg,Random d=2,2,2
233,310000,0.5629213470779626,0.00013577696965505972,0.9986955029106926,linear_pg,Random d=2,2,2
234,320000,0.5629256195731599,0.00013150447445757927,0.9987370473766071,linear_pg,Random d=2,2,2
235,330000,0.5629296308469635,0.00012749320065413814,0.9987760328391795,linear_pg,Random d=2,2,2
236,340000,0.5629334041593996,0.00012371988821810535,0.9988126884570073,linear_pg,Random d=2,2,2
237,350000,0.5629369600879719,0.00012016395964575957,0.9988472168360994,linear_pg,Random d=2,2,2
238,360000,0.5629403169035638,0.00011680714405362536,0.9988797977657982,linear_pg,Random d=2,2,2
239,370000,0.5629434908848556,0.00011363316276204631,0.9989105913414058,linear_pg,Random d=2,2,2
240,380000,0.562946496582671,0.00011062746494664504,0.9989397405878109,linear_pg,Random d=2,2,2
241,390000,0.5629493470433237,0.00010777700429390835,0.9989673736747112,linear_pg,Random d=2,2,2
242,400000,0.562952053998189,0.00010507004942878933,0.9989936057957071,linear_pg,Random d=2,2,2
243,410000,0.5629546280253149,0.00010249602230283477,0.999018540769285,linear_pg,Random d=2,2,2
244,420000,0.562957078687771,0.0001000453598467143,0.9990422724085467,linear_pg,Random d=2,2,2
245,430000,0.5629594146525466,9.770939507109966e-05,0.9990648856977284,linear_pg,Random d=2,2,2
246,440000,0.5629616437931168,9.548025450089578e-05,0.9990864578065664,linear_pg,Random d=2,2,2
247,450000,0.5629637732782354,9.335076938227376e-05,0.9991070589679923,linear_pg,Random d=2,2,2
248,460000,0.5629658096490665,9.131439855127826e-05,0.999126753240168,linear_pg,Random d=2,2,2
249,470000,0.5629677588863994,8.936516121838749e-05,0.9991455991702474,linear_pg,Random d=2,2,2
250,480000,0.5629696264694088,8.749757820877775e-05,0.999163650374347,linear_pg,Random d=2,2,2
251,490000,0.5629714174271704,8.570662044727575e-05,0.999180956045798,linear_pg,Random d=2,2,2
252,500000,0.5629731363839547,8.398766366286478e-05,0.9991975614018246,linear_pg,Random d=2,2,2
253,510000,0.5629747875991614,8.233644845620543e-05,0.9992135080771715,linear_pg,Random d=2,2,2
254,520000,0.5629763750026144,8.07490450032789e-05,0.9992288344718893,linear_pg,Random d=2,2,2
255,530000,0.5629779022258385,7.92218217791774e-05,0.9992435760593856,linear_pg,Random d=2,2,2
256,540000,0.5629793726298414,7.775141777612474e-05,0.9992577656599416,linear_pg,Random d=2,2,2
257,550000,0.5629807893298457,7.633471777176537e-05,0.9992714336841201,linear_pg,Random d=2,2,2
258,560000,0.5629821552173564,7.496883026116074e-05,0.9992846083498683,linear_pg,Random d=2,2,2
259,570000,0.562983472979893,7.365106772459587e-05,0.9992973158765699,linear_pg,Random d=2,2,2
260,580000,0.5629847451186685,7.237892894921097e-05,0.9993095806588486,linear_pg,Random d=2,2,2
261,590000,0.562985973964462,7.115008315563477e-05,0.9993214254225531,linear_pg,Random d=2,2,2
262,600000,0.5629871616918942,6.996235572341607e-05,0.9993328713650085,linear_pg,Random d=2,2,2
263,610000,0.5629883103322928,6.881371532485613e-05,0.9993439382813646,linear_pg,Random d=2,2,2
264,620000,0.5629894217853052,6.770226231237001e-05,0.9993546446786149,linear_pg,Random d=2,2,2
265,630000,0.5629904978294017,6.662621821594099e-05,0.9993650078786726,linear_pg,Random d=2,2,2
266,640000,0.5629915401313864,6.558391623129961e-05,0.9993750441117045,linear_pg,Random d=2,2,2
267,650000,0.562992550255028,6.45737925896594e-05,0.9993847686007848,linear_pg,Random d=2,2,2
268,660000,0.5629935296689023,6.359437871540101e-05,0.9993941956387937,linear_pg,Random d=2,2,2
269,670000,0.5629944797535276,6.264429409015158e-05,0.9994033386583765,linear_pg,Random d=2,2,2
270,680000,0.5629954018078691,6.172223974860814e-05,0.999412210295685,linear_pg,Random d=2,2,2
271,690000,0.562996297055274,6.0826992343591905e-05,0.9994208224485335,linear_pg,Random d=2,2,2
272,700000,0.5629971666488973,5.995739872041625e-05,0.9994291863295356,linear_pg,Random d=2,2,2
273,710000,0.5629980116766637,5.9112370953966355e-05,0.9994373125147158,linear_pg,Random d=2,2,2
274,720000,0.5629988331658189,5.8290881798654385e-05,0.9994452109880442,linear_pg,Random d=2,2,2
275,730000,0.5629996320871015,5.7491960516067124e-05,0.999452891182282,linear_pg,Random d=2,2,2
276,740000,0.5630004093585766,5.67146890412094e-05,0.9994603620164938,linear_pg,Random d=2,2,2
277,750000,0.5630011658491609,5.595819845656499e-05,0.9994676319305387,linear_pg,Random d=2,2,2
278,760000,0.563001902381871,5.522166574667028e-05,0.9994747089168176,linear_pg,Random d=2,2,2
279,770000,0.563002619736812,5.45043108055955e-05,0.9994816005495322,linear_pg,Random d=2,2,2
280,780000,0.5630033186539418,5.380539367574618e-05,0.9994883140116777,linear_pg,Random d=2,2,2
281,790000,0.5630039998356196,5.312421199814706e-05,0.9994948561199701,linear_pg,Random d=2,2,2
282,800000,0.5630046639489652,5.246009865252178e-05,0.9995012333478958,linear_pg,Random d=2,2,2
283,810000,0.5630053116280423,5.181241957534465e-05,0.9995074518470376,linear_pg,Random d=2,2,2
284,820000,0.5630059434758814,5.118057173632379e-05,0.9995135174668348,linear_pg,Random d=2,2,2
