,iteration,expected_reward,sub_opt_gap,opt_action_pr,algo,env_name,instance_number,run_number
50,500000,0.7496822290733959,0.0003177709266041389,0.9986565602199106,linear_spg_eta=0.01,Gaussian (easy),0,0
51,510000,0.7496883657638748,0.0003116342361253,0.9986823592386879,linear_spg_eta=0.01,Gaussian (easy),0,0
52,520000,0.7496958586754999,0.00030414132449996104,0.9987139520338059,linear_spg_eta=0.01,Gaussian (easy),0,0
53,530000,0.7497077032852775,0.0002922967147225801,0.9987637805665889,linear_spg_eta=0.01,Gaussian (easy),0,0
54,540000,0.7497109307935698,0.00028906920643020516,0.9987775304957012,linear_spg_eta=0.01,Gaussian (easy),0,0
55,550000,0.7497165539583296,0.0002834460416703876,0.9988011378177608,linear_spg_eta=0.01,Gaussian (easy),0,0
56,560000,0.7497174391632597,0.00028256083674023814,0.9988049336908608,linear_spg_eta=0.01,Gaussian (easy),0,0
57,570000,0.7497202569151616,0.00027974308483833004,0.9988165762774915,linear_spg_eta=0.01,Gaussian (easy),0,0
58,580000,0.7497283775762927,0.00027162242370723586,0.9988508171668807,linear_spg_eta=0.01,Gaussian (easy),0,0
59,590000,0.7497349609577785,0.00026503904222148944,0.9988784921663069,linear_spg_eta=0.01,Gaussian (easy),0,0
60,600000,0.7497351614442695,0.00026483855573049606,0.9988794935458732,linear_spg_eta=0.01,Gaussian (easy),0,0
61,610000,0.7497388929929655,0.0002611070070344592,0.9988951684544972,linear_spg_eta=0.01,Gaussian (easy),0,0
62,620000,0.7497404852798345,0.00025951472016542217,0.9989018551988547,linear_spg_eta=0.01,Gaussian (easy),0,0
63,630000,0.7497444808557124,0.0002555191442874812,0.9989184686608683,linear_spg_eta=0.01,Gaussian (easy),0,0
64,640000,0.7497467117395079,0.00025328826049206906,0.9989277509413764,linear_spg_eta=0.01,Gaussian (easy),0,0
65,650000,0.7497517896453909,0.00024821035460916854,0.9989491822213353,linear_spg_eta=0.01,Gaussian (easy),0,0
66,660000,0.7497568383691597,0.00024316163084019075,0.9989705711657162,linear_spg_eta=0.01,Gaussian (easy),0,0
67,670000,0.749758199093753,0.00024180090624708762,0.9989763028645492,linear_spg_eta=0.01,Gaussian (easy),0,0
68,680000,0.7497600010734389,0.00023999892656109424,0.9989840063108865,linear_spg_eta=0.01,Gaussian (easy),0,0
69,690000,0.7497659340723818,0.00023406592761813504,0.9990090320270372,linear_spg_eta=0.01,Gaussian (easy),0,0
70,700000,0.7497702806343205,0.00022971936567952984,0.9990272750121209,linear_spg_eta=0.01,Gaussian (easy),0,0
71,710000,0.7497725168022463,0.00022748319775359624,0.9990368055384738,linear_spg_eta=0.01,Gaussian (easy),0,0
72,720000,0.749779142628155,0.0002208573718449523,0.9990648133104445,linear_spg_eta=0.01,Gaussian (easy),0,0
73,730000,0.749781607087458,0.00021839291254197518,0.9990751055030294,linear_spg_eta=0.01,Gaussian (easy),0,0
74,740000,0.7497856383078928,0.00021436169210724095,0.9990922024508592,linear_spg_eta=0.01,Gaussian (easy),0,0
75,750000,0.7497888763788836,0.0002111236211164136,0.9991059110067286,linear_spg_eta=0.01,Gaussian (easy),0,0
76,760000,0.7497903904418324,0.00020960955816757792,0.9991122984574228,linear_spg_eta=0.01,Gaussian (easy),0,0
77,770000,0.749794427257506,0.00020557274249401332,0.9991292756928015,linear_spg_eta=0.01,Gaussian (easy),0,0
78,780000,0.7497981369067432,0.00020186309325675818,0.9991448333546912,linear_spg_eta=0.01,Gaussian (easy),0,0
79,790000,0.7497984277600899,0.0002015722399101806,0.9991460284376196,linear_spg_eta=0.01,Gaussian (easy),0,0
80,800000,0.7498034663995398,0.00019653360046027578,0.9991673034354676,linear_spg_eta=0.01,Gaussian (easy),0,0
81,810000,0.7498034945766313,0.00019650542336875005,0.9991674268588141,linear_spg_eta=0.01,Gaussian (easy),0,0
82,820000,0.7498058469108134,0.00019415308918666,0.9991773612025735,linear_spg_eta=0.01,Gaussian (easy),0,0
83,830000,0.749808587407443,0.0001914125925569028,0.999188987402025,linear_spg_eta=0.01,Gaussian (easy),0,0
84,840000,0.7498107403987514,0.00018925960124857656,0.9991980747916698,linear_spg_eta=0.01,Gaussian (easy),0,0
85,850000,0.7498093903186799,0.00019060968132008648,0.9991923418798974,linear_spg_eta=0.01,Gaussian (easy),0,0
86,860000,0.7498127537767526,0.00018724622324737376,0.9992065021439842,linear_spg_eta=0.01,Gaussian (easy),0,0
87,870000,0.749816753194565,0.00018324680543497672,0.9992233633676461,linear_spg_eta=0.01,Gaussian (easy),0,0
88,880000,0.7498194013947623,0.0001805986052377391,0.9992345834802987,linear_spg_eta=0.01,Gaussian (easy),0,0
89,890000,0.7498219860034008,0.00017801399659921822,0.9992456542451497,linear_spg_eta=0.01,Gaussian (easy),0,0
90,900000,0.7498216533187924,0.00017834668120765112,0.9992442547133474,linear_spg_eta=0.01,Gaussian (easy),0,0
91,910000,0.7498211430253061,0.0001788569746938036,0.9992420143115404,linear_spg_eta=0.01,Gaussian (easy),0,0
92,920000,0.749822978182442,0.00017702181755806505,0.9992496271671649,linear_spg_eta=0.01,Gaussian (easy),0,0
93,930000,0.7498260115932361,0.00017398840676388917,0.9992624318181857,linear_spg_eta=0.01,Gaussian (easy),0,0
94,940000,0.7498287884991963,0.0001712115008035754,0.9992741462823641,linear_spg_eta=0.01,Gaussian (easy),0,0
95,950000,0.7498284016520922,0.00017159834790773685,0.9992725454085513,linear_spg_eta=0.01,Gaussian (easy),0,0
96,960000,0.7498293608042998,0.00017063919570024162,0.9992765724195312,linear_spg_eta=0.01,Gaussian (easy),0,0
97,970000,0.7498321486977191,0.00016785130228088435,0.9992883446104909,linear_spg_eta=0.01,Gaussian (easy),0,0
98,980000,0.7498324578663168,0.0001675421336832376,0.9992896711513135,linear_spg_eta=0.01,Gaussian (easy),0,0
99,990000,0.7498335249102482,0.00016647508975171078,0.9992942090461586,linear_spg_eta=0.01,Gaussian (easy),0,0
100,1000000,0.7498331255455793,0.00016687445442072922,0.9992924933111289,linear_spg_eta=0.01,Gaussian (easy),0,0
101,0,0.4791198971438837,0.2708801028561163,0.16666666666666666,linear_spg_eta=0.01,Gaussian (easy),0,1
102,10000,0.7287205816414775,0.02127941835852245,0.9169531990755331,linear_spg_eta=0.01,Gaussian (easy),0,1
103,20000,0.7403209509077121,0.009679049092287841,0.9610555557182102,linear_spg_eta=0.01,Gaussian (easy),0,1
104,30000,0.7432192569217244,0.006780743078275567,0.9724096296627582,linear_spg_eta=0.01,Gaussian (easy),0,1
105,40000,0.7452985298672927,0.004701470132707112,0.980698431067075,linear_spg_eta=0.01,Gaussian (easy),0,1
106,50000,0.7464428806698407,0.003557119330159471,0.9853083257484713,linear_spg_eta=0.01,Gaussian (easy),0,1
107,60000,0.7471785491860409,0.002821450813959201,0.9883079079258152,linear_spg_eta=0.01,Gaussian (easy),0,1
108,70000,0.7475623538436308,0.0024376461563692738,0.9898755759546628,linear_spg_eta=0.01,Gaussian (easy),0,1
109,80000,0.7477631634388554,0.0022368365611444884,0.9906920813343065,linear_spg_eta=0.01,Gaussian (easy),0,1
110,90000,0.7480738864178341,0.0019261135821657881,0.9919661477362417,linear_spg_eta=0.01,Gaussian (easy),0,1
111,100000,0.7482783456490235,0.0017216543509764985,0.9928064770108889,linear_spg_eta=0.01,Gaussian (easy),0,1
112,110000,0.748475422790967,0.0015245772090328987,0.9936241699596746,linear_spg_eta=0.01,Gaussian (easy),0,1
113,120000,0.7486447949918823,0.0013552050081177035,0.994325612710777,linear_spg_eta=0.01,Gaussian (easy),0,1
114,130000,0.748675629020978,0.001324370979022075,0.9944515320794587,linear_spg_eta=0.01,Gaussian (easy),0,1
115,140000,0.7487803228189166,0.0012196771810835292,0.9948849724699472,linear_spg_eta=0.01,Gaussian (easy),0,1
116,150000,0.748844287131227,0.0011557128687730682,0.995152055142791,linear_spg_eta=0.01,Gaussian (easy),0,1
117,160000,0.7489019306368437,0.0010980693631562509,0.995390849383101,linear_spg_eta=0.01,Gaussian (easy),0,1
118,170000,0.748991103933224,0.0010088960667758902,0.9957628696089507,linear_spg_eta=0.01,Gaussian (easy),0,1
119,180000,0.749062940592515,0.0009370594074850569,0.996061598391637,linear_spg_eta=0.01,Gaussian (easy),0,1
120,190000,0.7491138409538002,0.000886159046199733,0.996273432653765,linear_spg_eta=0.01,Gaussian (easy),0,1
121,200000,0.7491887678675251,0.0008112321324749466,0.9965861644735109,linear_spg_eta=0.01,Gaussian (easy),0,1
122,210000,0.7492301713527715,0.0007698286472284674,0.99675968672055,linear_spg_eta=0.01,Gaussian (easy),0,1
123,220000,0.7492796312956165,0.0007203687043836315,0.9969659218324092,linear_spg_eta=0.01,Gaussian (easy),0,1
124,230000,0.7492895229928505,0.0007104770071494723,0.9970068840476187,linear_spg_eta=0.01,Gaussian (easy),0,1
125,240000,0.7493192669501808,0.0006807330498191981,0.9971309533088378,linear_spg_eta=0.01,Gaussian (easy),0,1
126,250000,0.7493356791657647,0.000664320834235319,0.9971999255542525,linear_spg_eta=0.01,Gaussian (easy),0,1
127,260000,0.7493718801480873,0.0006281198519126884,0.9973515756122454,linear_spg_eta=0.01,Gaussian (easy),0,1
128,270000,0.7494076446464843,0.0005923553535155306,0.9975015270281196,linear_spg_eta=0.01,Gaussian (easy),0,1
129,280000,0.7494268771322359,0.0005731228677640963,0.9975824063054458,linear_spg_eta=0.01,Gaussian (easy),0,1
130,290000,0.7494460794928953,0.0005539205071046074,0.9976628329914207,linear_spg_eta=0.01,Gaussian (easy),0,1
131,300000,0.7494562096572817,0.000543790342718419,0.9977049029298046,linear_spg_eta=0.01,Gaussian (easy),0,1
132,310000,0.7494666939312356,0.000533306068764469,0.9977489535201975,linear_spg_eta=0.01,Gaussian (easy),0,1
133,320000,0.7494906570436692,0.0005093429563306157,0.9978496727310585,linear_spg_eta=0.01,Gaussian (easy),0,1
134,330000,0.7495055195320481,0.0004944804679518934,0.9979120485954808,linear_spg_eta=0.01,Gaussian (easy),0,1
135,340000,0.749524926547263,0.00047507345273692045,0.9979933136282867,linear_spg_eta=0.01,Gaussian (easy),0,1
136,350000,0.7495389567296222,0.0004610432703777703,0.9980525870095482,linear_spg_eta=0.01,Gaussian (easy),0,1
137,360000,0.7495403725007876,0.0004596274992124183,0.9980580193861913,linear_spg_eta=0.01,Gaussian (easy),0,1
138,370000,0.7495594609565162,0.0004405390434838573,0.9981380751907567,linear_spg_eta=0.01,Gaussian (easy),0,1
139,380000,0.7495683483696733,0.00043165163032659346,0.9981750676393925,linear_spg_eta=0.01,Gaussian (easy),0,1
140,390000,0.7495739242487595,0.0004260757512405419,0.9981980958519963,linear_spg_eta=0.01,Gaussian (easy),0,1
141,400000,0.7495848897710566,0.0004151102289434633,0.9982444325275013,linear_spg_eta=0.01,Gaussian (easy),0,1
142,410000,0.7495963666848341,0.0004036333151659613,0.9982927166714542,linear_spg_eta=0.01,Gaussian (easy),0,1
143,420000,0.7496076507867293,0.0003923492132706227,0.9983401572878461,linear_spg_eta=0.01,Gaussian (easy),0,1
144,430000,0.749620924591098,0.0003790754089020616,0.9983959186034206,linear_spg_eta=0.01,Gaussian (easy),0,1
145,440000,0.7496255908493712,0.00037440915062882216,0.9984153977784398,linear_spg_eta=0.01,Gaussian (easy),0,1
146,450000,0.7496396520213232,0.0003603479786768025,0.9984745002354111,linear_spg_eta=0.01,Gaussian (easy),0,1
147,460000,0.7496472907198284,0.0003527092801716832,0.9985065547925163,linear_spg_eta=0.01,Gaussian (easy),0,1
148,470000,0.7496593687099444,0.00034063129005555833,0.9985573922867966,linear_spg_eta=0.01,Gaussian (easy),0,1
149,480000,0.7496601794904407,0.0003398205095591096,0.9985605963090215,linear_spg_eta=0.01,Gaussian (easy),0,1
150,490000,0.7496757489170413,0.00032425108295873435,0.9986263242211089,linear_spg_eta=0.01,Gaussian (easy),0,1
151,500000,0.7496806015071512,0.00031939849284881534,0.9986469936085527,linear_spg_eta=0.01,Gaussian (easy),0,1
152,510000,0.7496917115509069,0.00030828844909304746,0.998693954311687,linear_spg_eta=0.01,Gaussian (easy),0,1
153,520000,0.7496926523480092,0.0003073476519907508,0.9986975388562169,linear_spg_eta=0.01,Gaussian (easy),0,1
154,530000,0.7497007036352217,0.0002992963647784784,0.9987314332572517,linear_spg_eta=0.01,Gaussian (easy),0,1
155,540000,0.7497050859039762,0.00029491409602368387,0.9987501626071615,linear_spg_eta=0.01,Gaussian (easy),0,1
156,550000,0.7497102559092083,0.000289744090791691,0.9987718663967637,linear_spg_eta=0.01,Gaussian (easy),0,1
157,560000,0.7497170196916934,0.0002829803083066492,0.9988003198972821,linear_spg_eta=0.01,Gaussian (easy),0,1
158,570000,0.7497239941098047,0.00027600589019530566,0.9988297822783788,linear_spg_eta=0.01,Gaussian (easy),0,1
159,580000,0.7497278554243983,0.00027214457560166593,0.9988462052714527,linear_spg_eta=0.01,Gaussian (easy),0,1
160,590000,0.7497379237253676,0.00026207627463235053,0.9988887447318286,linear_spg_eta=0.01,Gaussian (easy),0,1
161,600000,0.749741162898835,0.0002588371011650051,0.9989023539042045,linear_spg_eta=0.01,Gaussian (easy),0,1
162,610000,0.7497492528515475,0.00025074714845243687,0.9989365055649229,linear_spg_eta=0.01,Gaussian (easy),0,1
163,620000,0.7497504313170739,0.00024956868292611353,0.9989414291443334,linear_spg_eta=0.01,Gaussian (easy),0,1
164,630000,0.7497501010971095,0.0002498989028905003,0.998940212590272,linear_spg_eta=0.01,Gaussian (easy),0,1
165,640000,0.7497533661401491,0.00024663385985088625,0.9989540284022569,linear_spg_eta=0.01,Gaussian (easy),0,1
166,650000,0.7497574321810974,0.0002425678189026045,0.9989711696984753,linear_spg_eta=0.01,Gaussian (easy),0,1
167,660000,0.7497637146548762,0.00023628534512375564,0.9989976255119991,linear_spg_eta=0.01,Gaussian (easy),0,1
168,670000,0.7497687085349454,0.0002312914650544976,0.9990186721656235,linear_spg_eta=0.01,Gaussian (easy),0,1
169,680000,0.7497665432172013,0.00023345678279870953,0.9990097456903074,linear_spg_eta=0.01,Gaussian (easy),0,1
170,690000,0.7497698858173276,0.0002301141826724543,0.9990238760337128,linear_spg_eta=0.01,Gaussian (easy),0,1
171,700000,0.7497714577567837,0.0002285422432162415,0.9990304425876593,linear_spg_eta=0.01,Gaussian (easy),0,1
172,710000,0.7497717939578552,0.00022820604214500412,0.9990317194470841,linear_spg_eta=0.01,Gaussian (easy),0,1
173,720000,0.7497705529946842,0.00022944700531574012,0.9990264245790825,linear_spg_eta=0.01,Gaussian (easy),0,1
174,730000,0.7497726559402753,0.00022734405972475594,0.9990353214530292,linear_spg_eta=0.01,Gaussian (easy),0,1
175,740000,0.749773277752899,0.00022672224710103655,0.9990380267482736,linear_spg_eta=0.01,Gaussian (easy),0,1
176,750000,0.7497752501417425,0.0002247498582574743,0.9990462796104677,linear_spg_eta=0.01,Gaussian (easy),0,1
177,760000,0.7497793393162092,0.00022066068379085097,0.999063676618901,linear_spg_eta=0.01,Gaussian (easy),0,1
178,770000,0.7497823133039418,0.00021768669605808314,0.9990762697468274,linear_spg_eta=0.01,Gaussian (easy),0,1
179,780000,0.7497843727747097,0.00021562722529030887,0.9990849683300429,linear_spg_eta=0.01,Gaussian (easy),0,1
180,790000,0.7497834986353261,0.00021650136467395474,0.9990811216545578,linear_spg_eta=0.01,Gaussian (easy),0,1
181,800000,0.7497847595914416,0.00021524040855847113,0.9990864374721926,linear_spg_eta=0.01,Gaussian (easy),0,1
182,810000,0.749786840269414,0.0002131597305859625,0.999095317001809,linear_spg_eta=0.01,Gaussian (easy),0,1
183,820000,0.7497894408917154,0.00021055910828455523,0.9991061944251582,linear_spg_eta=0.01,Gaussian (easy),0,1
184,830000,0.7497909440064005,0.0002090559935996549,0.9991125217526711,linear_spg_eta=0.01,Gaussian (easy),0,1
185,840000,0.7497958541354821,0.00020414586451786824,0.9991332421060428,linear_spg_eta=0.01,Gaussian (easy),0,1
186,850000,0.7497996345021051,0.0002003654978949185,0.999149223111858,linear_spg_eta=0.01,Gaussian (easy),0,1
187,860000,0.7498027005475368,0.0001972994524631308,0.9991621842561249,linear_spg_eta=0.01,Gaussian (easy),0,1
188,870000,0.7498046673995624,0.0001953326004376807,0.9991704399910499,linear_spg_eta=0.01,Gaussian (easy),0,1
189,880000,0.7498065858426806,0.0001934141573194633,0.9991784535979013,linear_spg_eta=0.01,Gaussian (easy),0,1
190,890000,0.7498079922579057,0.00019200774209428474,0.999184307508423,linear_spg_eta=0.01,Gaussian (easy),0,1
191,900000,0.7498085357912697,0.0001914642087302346,0.9991864800602667,linear_spg_eta=0.01,Gaussian (easy),0,1
192,910000,0.7498069052642468,0.00019309473575317826,0.9991794905600112,linear_spg_eta=0.01,Gaussian (easy),0,1
193,920000,0.7498069841487284,0.00019301585127159493,0.9991798532626742,linear_spg_eta=0.01,Gaussian (easy),0,1
194,930000,0.7498102792450879,0.00018972075491208344,0.9991938097400734,linear_spg_eta=0.01,Gaussian (easy),0,1
195,940000,0.7498111255770539,0.00018887442294618123,0.999197381037965,linear_spg_eta=0.01,Gaussian (easy),0,1
196,950000,0.7498109221130854,0.00018907788691461706,0.9991967230042019,linear_spg_eta=0.01,Gaussian (easy),0,1
197,960000,0.749812133474207,0.0001878665257928982,0.9992017507647891,linear_spg_eta=0.01,Gaussian (easy),0,1
198,970000,0.7498158881980471,0.0001841118019529173,0.9992176355940591,linear_spg_eta=0.01,Gaussian (easy),0,1
199,980000,0.749819046590061,0.00018095340993887018,0.9992310257490257,linear_spg_eta=0.01,Gaussian (easy),0,1
200,990000,0.7498210351069077,0.0001789648930923972,0.9992395140679112,linear_spg_eta=0.01,Gaussian (easy),0,1
201,1000000,0.7498238361077192,0.0001761638922808063,0.9992513236085375,linear_spg_eta=0.01,Gaussian (easy),0,1
202,0,0.4791198971438837,0.2708801028561163,0.16666666666666666,linear_spg_eta=0.01,Gaussian (easy),0,2
203,10000,0.7309027129575255,0.019097287042474546,0.9252756644279262,linear_spg_eta=0.01,Gaussian (easy),0,2
204,20000,0.7416516077273868,0.008348392272613192,0.9663842320947377,linear_spg_eta=0.01,Gaussian (easy),0,2
205,30000,0.7446011247089313,0.005398875291068774,0.9780102725732231,linear_spg_eta=0.01,Gaussian (easy),0,2
206,40000,0.746070336894061,0.003929663105939077,0.9838653601042275,linear_spg_eta=0.01,Gaussian (easy),0,2
207,50000,0.7466231704505389,0.003376829549461101,0.986093790679643,linear_spg_eta=0.01,Gaussian (easy),0,2
208,60000,0.7471633576986831,0.002836642301316871,0.988287056306823,linear_spg_eta=0.01,Gaussian (easy),0,2
209,70000,0.7475542187767976,0.002445781223202324,0.9898728058942627,linear_spg_eta=0.01,Gaussian (easy),0,2
210,80000,0.7478261262272974,0.0021738737727025246,0.9909812921736938,linear_spg_eta=0.01,Gaussian (easy),0,2
211,90000,0.7480517735835863,0.0019482264164137864,0.9919038733086215,linear_spg_eta=0.01,Gaussian (easy),0,2
212,100000,0.7482074281518275,0.0017925718481724981,0.9925438649541196,linear_spg_eta=0.01,Gaussian (easy),0,2
213,110000,0.7484042949273468,0.0015957050726531977,0.9933512822518963,linear_spg_eta=0.01,Gaussian (easy),0,2
214,120000,0.7484955808044652,0.0015044191955348447,0.9937269490944128,linear_spg_eta=0.01,Gaussian (easy),0,2
215,130000,0.7485752192169878,0.0014247807830121669,0.9940539305246601,linear_spg_eta=0.01,Gaussian (easy),0,2
216,140000,0.7486547442918913,0.001345255708108736,0.9943813748873467,linear_spg_eta=0.01,Gaussian (easy),0,2
217,150000,0.7487928406144394,0.0012071593855606426,0.9949524242753603,linear_spg_eta=0.01,Gaussian (easy),0,2
218,160000,0.7489161924328147,0.001083807567185305,0.9954626568573096,linear_spg_eta=0.01,Gaussian (easy),0,2
219,170000,0.748962282844603,0.0010377171553971546,0.9956529301786794,linear_spg_eta=0.01,Gaussian (easy),0,2
220,180000,0.749007997740113,0.0009920022598869564,0.9958420413909385,linear_spg_eta=0.01,Gaussian (easy),0,2
221,190000,0.7490442819519446,0.000955718048055479,0.9959923973312393,linear_spg_eta=0.01,Gaussian (easy),0,2
222,200000,0.7491195110878172,0.0008804889121827397,0.9963050224682752,linear_spg_eta=0.01,Gaussian (easy),0,2
223,210000,0.7491550315403497,0.0008449684596504955,0.9964518617544914,linear_spg_eta=0.01,Gaussian (easy),0,2
224,220000,0.7491845980236694,0.0008154019763305079,0.9965756107741309,linear_spg_eta=0.01,Gaussian (easy),0,2
225,230000,0.7492216122782019,0.0007783877217980569,0.9967306140939232,linear_spg_eta=0.01,Gaussian (easy),0,2
226,240000,0.7492724517489605,0.0007275482510395436,0.9969425831588449,linear_spg_eta=0.01,Gaussian (easy),0,2
227,250000,0.7493022317170339,0.0006977682829660793,0.9970662390777961,linear_spg_eta=0.01,Gaussian (easy),0,2
228,260000,0.7493308545893128,0.0006691454106870983,0.9971859253890166,linear_spg_eta=0.01,Gaussian (easy),0,2
229,270000,0.7493620316306299,0.0006379683693701714,0.997316817349356,linear_spg_eta=0.01,Gaussian (easy),0,2
230,280000,0.7493762688250082,0.0006237311749918662,0.997375725481667,linear_spg_eta=0.01,Gaussian (easy),0,2
231,290000,0.7493984264754114,0.0006015735245885109,0.9974675324566485,linear_spg_eta=0.01,Gaussian (easy),0,2
232,300000,0.7494149295038035,0.0005850704961966268,0.9975359862494154,linear_spg_eta=0.01,Gaussian (easy),0,2
233,310000,0.7494426838012958,0.0005573161987043681,0.9976519855350923,linear_spg_eta=0.01,Gaussian (easy),0,2
234,320000,0.7494668772716985,0.0005331227283014235,0.997753171102717,linear_spg_eta=0.01,Gaussian (easy),0,2
235,330000,0.7494918893877167,0.0005081106122832328,0.9978581171978841,linear_spg_eta=0.01,Gaussian (easy),0,2
236,340000,0.7495011962615475,0.0004988037384524783,0.9978967606002161,linear_spg_eta=0.01,Gaussian (easy),0,2
