,iteration,expected_reward,sub_opt_gap,opt_action_pr,algo,env_name,instance_number,run_number
38,380000,0.5449460041194808,0.00022341217833331275,0.9960453325613452,spg_eta=0.01,Gaussian (hard),0,0
39,390000,0.544955082392851,0.00021433390496317602,0.9962013793912495,spg_eta=0.01,Gaussian (hard),0,0
40,400000,0.5449661858433956,0.00020323045441847756,0.9963961216405082,spg_eta=0.01,Gaussian (hard),0,0
41,410000,0.5449748006696126,0.00019461562820150214,0.9965530922825412,spg_eta=0.01,Gaussian (hard),0,0
42,420000,0.5449836790915812,0.0001857372062329208,0.9967149423002212,spg_eta=0.01,Gaussian (hard),0,0
43,430000,0.5449693123385327,0.0002001039592814056,0.9964626043543994,spg_eta=0.01,Gaussian (hard),0,0
44,440000,0.5449810973560191,0.00018831894179505176,0.9966703463380889,spg_eta=0.01,Gaussian (hard),0,0
45,450000,0.5449866677916837,0.0001827485061304529,0.9967703175067847,spg_eta=0.01,Gaussian (hard),0,0
46,460000,0.5449903623705759,0.00017905392723821902,0.9968343148623217,spg_eta=0.01,Gaussian (hard),0,0
47,470000,0.5449994836422141,0.00016993265560009849,0.9969931180484448,spg_eta=0.01,Gaussian (hard),0,0
48,480000,0.544990629802879,0.00017878649493511796,0.9968269776690863,spg_eta=0.01,Gaussian (hard),0,0
49,490000,0.5449879389590663,0.00018147733874786338,0.9967686024290371,spg_eta=0.01,Gaussian (hard),0,0
50,500000,0.5449925352663106,0.00017688103150345028,0.9968484725443829,spg_eta=0.01,Gaussian (hard),0,0
51,510000,0.5449908478180931,0.00017856847972093554,0.9968053036984158,spg_eta=0.01,Gaussian (hard),0,0
52,520000,0.545001153740895,0.00016826255691911583,0.9969862421670105,spg_eta=0.01,Gaussian (hard),0,0
53,530000,0.545010035456166,0.00015938084164817299,0.9971422455028419,spg_eta=0.01,Gaussian (hard),0,0
54,540000,0.5450147158628658,0.0001547004349483856,0.9972243867642828,spg_eta=0.01,Gaussian (hard),0,0
55,550000,0.5450209666135014,0.00014844968431267346,0.9973318576001731,spg_eta=0.01,Gaussian (hard),0,0
56,560000,0.5450270248779525,0.00014239141986166335,0.997452200291583,spg_eta=0.01,Gaussian (hard),0,0
57,570000,0.5450218346606647,0.00014758163714940318,0.9973547744871083,spg_eta=0.01,Gaussian (hard),0,0
58,580000,0.5450330402613989,0.0001363760364152067,0.9975606764304703,spg_eta=0.01,Gaussian (hard),0,0
59,590000,0.5450365880634114,0.00013282823440270567,0.9976275047417369,spg_eta=0.01,Gaussian (hard),0,0
60,600000,0.5450405914246409,0.00012882487317326257,0.9976985651254398,spg_eta=0.01,Gaussian (hard),0,0
61,610000,0.5450346020425927,0.00013481425522141272,0.997584764043763,spg_eta=0.01,Gaussian (hard),0,0
62,620000,0.5450410718603959,0.00012834443741831903,0.9977028679523716,spg_eta=0.01,Gaussian (hard),0,0
63,630000,0.5450480873209691,0.000121328976844977,0.9978363137048004,spg_eta=0.01,Gaussian (hard),0,0
64,640000,0.5450451361315263,0.0001242801662878768,0.9977832799850848,spg_eta=0.01,Gaussian (hard),0,0
65,650000,0.5450468110201212,0.0001226052776929712,0.9978170233885881,spg_eta=0.01,Gaussian (hard),0,0
66,660000,0.5450529863878514,0.00011642990996273836,0.9979263299559952,spg_eta=0.01,Gaussian (hard),0,0
67,670000,0.5450592853390697,0.00011013095874442782,0.9980439096308442,spg_eta=0.01,Gaussian (hard),0,0
68,680000,0.5450633242947532,0.00010609200306089056,0.9981149312403428,spg_eta=0.01,Gaussian (hard),0,0
69,690000,0.5450671563986154,0.00010225989919878124,0.9981829022798896,spg_eta=0.01,Gaussian (hard),0,0
70,700000,0.5450690769534018,0.00010033934441228476,0.99822019369416,spg_eta=0.01,Gaussian (hard),0,0
71,710000,0.5450713242573058,9.809204050834654e-05,0.9982567223176018,spg_eta=0.01,Gaussian (hard),0,0
72,720000,0.5450721194798991,9.72968179150438e-05,0.998271679174073,spg_eta=0.01,Gaussian (hard),0,0
73,730000,0.5450727326320587,9.668366575544494e-05,0.998282219006212,spg_eta=0.01,Gaussian (hard),0,0
74,740000,0.5450715473271127,9.786897070136063e-05,0.998258879020254,spg_eta=0.01,Gaussian (hard),0,0
75,750000,0.5450699511770284,9.946512078579028e-05,0.9982265142711588,spg_eta=0.01,Gaussian (hard),0,0
76,760000,0.5450736900121843,9.572628562976207e-05,0.9982963888182542,spg_eta=0.01,Gaussian (hard),0,0
77,770000,0.5450761775916172,9.323870619697414e-05,0.9983420412959276,spg_eta=0.01,Gaussian (hard),0,0
78,780000,0.5450773788622785,9.203743553568404e-05,0.9983639655219283,spg_eta=0.01,Gaussian (hard),0,0
79,790000,0.545074357011803,9.505928601114313e-05,0.9983117857377021,spg_eta=0.01,Gaussian (hard),0,0
80,800000,0.5450729366315354,9.647966627870073e-05,0.9982841215827714,spg_eta=0.01,Gaussian (hard),0,0
81,810000,0.5450741214683937,9.529482942033565e-05,0.9983067061527842,spg_eta=0.01,Gaussian (hard),0,0
82,820000,0.5450756171091239,9.37991886902352e-05,0.9983323393016986,spg_eta=0.01,Gaussian (hard),0,0
83,830000,0.5450780336170523,9.138268076182622e-05,0.9983773543030011,spg_eta=0.01,Gaussian (hard),0,0
84,840000,0.545078416526522,9.09997712921267e-05,0.9983856995168764,spg_eta=0.01,Gaussian (hard),0,0
85,850000,0.545078261539957,9.115475785718138e-05,0.9983856592873047,spg_eta=0.01,Gaussian (hard),0,0
86,860000,0.5450792764046989,9.01398931152652e-05,0.998402959602163,spg_eta=0.01,Gaussian (hard),0,0
87,870000,0.5450826196008198,8.67966969942702e-05,0.9984622668000832,spg_eta=0.01,Gaussian (hard),0,0
88,880000,0.5450806728974857,8.874340032837088e-05,0.998425832312985,spg_eta=0.01,Gaussian (hard),0,0
89,890000,0.5450836971851407,8.571911267346429e-05,0.9984803307403282,spg_eta=0.01,Gaussian (hard),0,0
90,900000,0.5450846505028919,8.47657949221998e-05,0.9984964825433494,spg_eta=0.01,Gaussian (hard),0,0
91,910000,0.5450858841777214,8.353212009273719e-05,0.9985161795297084,spg_eta=0.01,Gaussian (hard),0,0
92,920000,0.5450857936380612,8.362265975296909e-05,0.9985156652458839,spg_eta=0.01,Gaussian (hard),0,0
93,930000,0.5450849605613005,8.445573651363108e-05,0.998500678030527,spg_eta=0.01,Gaussian (hard),0,0
94,940000,0.5450842911703964,8.512512741774349e-05,0.9984890292547225,spg_eta=0.01,Gaussian (hard),0,0
95,950000,0.5450864616475324,8.295465028170668e-05,0.9985286026922494,spg_eta=0.01,Gaussian (hard),0,0
96,960000,0.5450877227570043,8.169354080976072e-05,0.9985514665263524,spg_eta=0.01,Gaussian (hard),0,0
97,970000,0.5450867570702742,8.265922753987874e-05,0.9985327300135154,spg_eta=0.01,Gaussian (hard),0,0
98,980000,0.5450876563879118,8.175990990228825e-05,0.998550392364521,spg_eta=0.01,Gaussian (hard),0,0
99,990000,0.5450878306920492,8.158560576488263e-05,0.9985528874899245,spg_eta=0.01,Gaussian (hard),0,0
100,1000000,0.5450897090382527,7.970725956137729e-05,0.998589254761917,spg_eta=0.01,Gaussian (hard),0,0
101,0,0.4932571182886492,0.051912298009164935,0.16666666666666666,spg_eta=0.01,Gaussian (hard),0,1
102,10000,0.5096975344612575,0.03547188183655663,0.40579195683491287,spg_eta=0.01,Gaussian (hard),0,1
103,20000,0.5331887045457498,0.011980711752064273,0.8044209060913886,spg_eta=0.01,Gaussian (hard),0,1
104,30000,0.5386556543369772,0.006513761960836929,0.8907767812157483,spg_eta=0.01,Gaussian (hard),0,1
105,40000,0.5407252130536802,0.004444203244134001,0.9248213023141103,spg_eta=0.01,Gaussian (hard),0,1
106,50000,0.5422824051407138,0.0028870111571003324,0.9514104247757869,spg_eta=0.01,Gaussian (hard),0,1
107,60000,0.5429697669814696,0.002199649316344544,0.9626843558247873,spg_eta=0.01,Gaussian (hard),0,1
108,70000,0.5435858728155587,0.0015835434822554532,0.9732440166404407,spg_eta=0.01,Gaussian (hard),0,1
109,80000,0.5436881595928084,0.0014812567050057302,0.9749081599449856,spg_eta=0.01,Gaussian (hard),0,1
110,90000,0.5439495701906111,0.0012198461072030456,0.9791992611375536,spg_eta=0.01,Gaussian (hard),0,1
111,100000,0.544172346018772,0.0009970702790421857,0.9829690640646013,spg_eta=0.01,Gaussian (hard),0,1
112,110000,0.5443326625683419,0.0008367537294722742,0.9857474445703764,spg_eta=0.01,Gaussian (hard),0,1
113,120000,0.544483535310936,0.0006858809868782076,0.9883120664350237,spg_eta=0.01,Gaussian (hard),0,1
114,130000,0.5445068113118755,0.0006626049859385849,0.988728219942872,spg_eta=0.01,Gaussian (hard),0,1
115,140000,0.5445099048531343,0.0006595114446798497,0.9887782524234373,spg_eta=0.01,Gaussian (hard),0,1
116,150000,0.5445348918292785,0.0006345244685356475,0.9892311108549946,spg_eta=0.01,Gaussian (hard),0,1
117,160000,0.5445479950206394,0.0006214212771746508,0.9894240167068734,spg_eta=0.01,Gaussian (hard),0,1
118,170000,0.5445794942404554,0.000589922057358714,0.9899313218479018,spg_eta=0.01,Gaussian (hard),0,1
119,180000,0.5446323450728507,0.0005370712249633703,0.990845904038745,spg_eta=0.01,Gaussian (hard),0,1
120,190000,0.5446214792505517,0.000547937047262426,0.9906235702053398,spg_eta=0.01,Gaussian (hard),0,1
121,200000,0.5446741211049083,0.0004952951929057656,0.9915248151562952,spg_eta=0.01,Gaussian (hard),0,1
122,210000,0.5446902632201136,0.0004791530777005199,0.9918184086639295,spg_eta=0.01,Gaussian (hard),0,1
123,220000,0.5447534107474056,0.00041600555040859435,0.9928871403173495,spg_eta=0.01,Gaussian (hard),0,1
124,230000,0.5447842587730737,0.0003851575247404684,0.9934124341204215,spg_eta=0.01,Gaussian (hard),0,1
125,240000,0.5448224848739069,0.0003469314239072119,0.9940674776408015,spg_eta=0.01,Gaussian (hard),0,1
126,250000,0.5448370393576513,0.0003323769401628901,0.9943183090473077,spg_eta=0.01,Gaussian (hard),0,1
127,260000,0.5448623936724912,0.000307022625322881,0.9947516987180717,spg_eta=0.01,Gaussian (hard),0,1
128,270000,0.5448803461278356,0.0002890701699785057,0.9950590131245518,spg_eta=0.01,Gaussian (hard),0,1
129,280000,0.544884968437772,0.00028444786004206064,0.9951402904445121,spg_eta=0.01,Gaussian (hard),0,1
130,290000,0.5449074415439397,0.00026197475387449245,0.9955200716918574,spg_eta=0.01,Gaussian (hard),0,1
131,300000,0.5449189442117954,0.00025047208601865423,0.9957179522317665,spg_eta=0.01,Gaussian (hard),0,1
132,310000,0.5449163266937337,0.00025308960408042865,0.9956758931391674,spg_eta=0.01,Gaussian (hard),0,1
133,320000,0.5449177228636866,0.0002516934341275706,0.9956892776173775,spg_eta=0.01,Gaussian (hard),0,1
134,330000,0.5449223852511329,0.00024703104668120587,0.995770039800116,spg_eta=0.01,Gaussian (hard),0,1
135,340000,0.5449273977834933,0.00024201851432078058,0.995854653293769,spg_eta=0.01,Gaussian (hard),0,1
136,350000,0.5449451498535338,0.0002242664442803401,0.9961598199737315,spg_eta=0.01,Gaussian (hard),0,1
137,360000,0.5449469351313482,0.00022248116646596367,0.9961888024504079,spg_eta=0.01,Gaussian (hard),0,1
138,370000,0.5449516705947272,0.00021774570308698345,0.9962643537700462,spg_eta=0.01,Gaussian (hard),0,1
139,380000,0.5449607593713542,0.00020865692645989127,0.996422209163855,spg_eta=0.01,Gaussian (hard),0,1
140,390000,0.5449691311412482,0.0002002851565658823,0.996581302452482,spg_eta=0.01,Gaussian (hard),0,1
141,400000,0.5449718800754646,0.00019753622234949716,0.9966285616923416,spg_eta=0.01,Gaussian (hard),0,1
142,410000,0.544979751988115,0.00018966430969916823,0.9967608230060446,spg_eta=0.01,Gaussian (hard),0,1
143,420000,0.5449816026862404,0.0001878136115737073,0.9967915699843056,spg_eta=0.01,Gaussian (hard),0,1
144,430000,0.5449854278471964,0.00018398845061768398,0.9968493117706445,spg_eta=0.01,Gaussian (hard),0,1
145,440000,0.5449876020269192,0.0001818142708949251,0.996886996379703,spg_eta=0.01,Gaussian (hard),0,1
146,450000,0.5449870606382244,0.00018235565958967087,0.9968726301553194,spg_eta=0.01,Gaussian (hard),0,1
147,460000,0.5449881250856776,0.00018129121213654245,0.9968974671545074,spg_eta=0.01,Gaussian (hard),0,1
148,470000,0.5449939323526757,0.00017548394513848005,0.9969952331021045,spg_eta=0.01,Gaussian (hard),0,1
149,480000,0.5449810763931993,0.00018833990461486315,0.9967743658184345,spg_eta=0.01,Gaussian (hard),0,1
150,490000,0.5449843607286408,0.00018505556917333598,0.9968266910196186,spg_eta=0.01,Gaussian (hard),0,1
151,500000,0.5449938281429252,0.00017558815488898205,0.9969929396047335,spg_eta=0.01,Gaussian (hard),0,1
152,510000,0.544990595499068,0.00017882079874613884,0.9969415603763468,spg_eta=0.01,Gaussian (hard),0,1
153,520000,0.5449945407058092,0.00017487559200486268,0.9970109453675471,spg_eta=0.01,Gaussian (hard),0,1
154,530000,0.5449963897357979,0.0001730265620162837,0.9970458255322865,spg_eta=0.01,Gaussian (hard),0,1
155,540000,0.5450057561527922,0.00016366014502193455,0.9972083496611922,spg_eta=0.01,Gaussian (hard),0,1
156,550000,0.5450116688351935,0.00015774746262067838,0.9973092063261858,spg_eta=0.01,Gaussian (hard),0,1
157,560000,0.545014933095472,0.00015448320234212398,0.9973683610379979,spg_eta=0.01,Gaussian (hard),0,1
158,570000,0.5450195927658403,0.00014982353197374364,0.997446515206166,spg_eta=0.01,Gaussian (hard),0,1
159,580000,0.5450262770626384,0.00014313923517568364,0.9975609344805232,spg_eta=0.01,Gaussian (hard),0,1
160,590000,0.5450291547890849,0.0001402615087292895,0.9976029616446662,spg_eta=0.01,Gaussian (hard),0,1
161,600000,0.5450284253320421,0.00014099096577204439,0.9975904858143846,spg_eta=0.01,Gaussian (hard),0,1
162,610000,0.5450311506965755,0.00013826560123859815,0.9976404265593264,spg_eta=0.01,Gaussian (hard),0,1
163,620000,0.545035604210944,0.00013381208687015132,0.9977161934996129,spg_eta=0.01,Gaussian (hard),0,1
164,630000,0.5450385155103098,0.00013090078750434178,0.9977665007701477,spg_eta=0.01,Gaussian (hard),0,1
165,640000,0.5450461414284569,0.00012327486935730426,0.9978973306287047,spg_eta=0.01,Gaussian (hard),0,1
166,650000,0.5450534094474591,0.00011600685035510296,0.9980205440843894,spg_eta=0.01,Gaussian (hard),0,1
167,660000,0.5450525474321266,0.00011686886568749743,0.9980083399357166,spg_eta=0.01,Gaussian (hard),0,1
168,670000,0.5450501225129094,0.00011929378490474448,0.9979627420483556,spg_eta=0.01,Gaussian (hard),0,1
169,680000,0.5450499944133567,0.00011942188445741595,0.9979594529363698,spg_eta=0.01,Gaussian (hard),0,1
170,690000,0.5450540952959789,0.00011532100183521292,0.9980310930188939,spg_eta=0.01,Gaussian (hard),0,1
171,700000,0.5450572068264563,0.00011220947135780928,0.9980825613529223,spg_eta=0.01,Gaussian (hard),0,1
172,710000,0.5450612683628058,0.00010814793500836608,0.998154623655533,spg_eta=0.01,Gaussian (hard),0,1
173,720000,0.5450612223659195,0.0001081939318946452,0.9981567254552847,spg_eta=0.01,Gaussian (hard),0,1
174,730000,0.5450609126458578,0.00010850365195637314,0.9981483470468344,spg_eta=0.01,Gaussian (hard),0,1
175,740000,0.545063884775563,0.00010553152225117539,0.9982002460979947,spg_eta=0.01,Gaussian (hard),0,1
176,750000,0.5450639099511442,0.00010550634666999126,0.9982019658425465,spg_eta=0.01,Gaussian (hard),0,1
177,760000,0.545069061528653,0.00010035476916119347,0.9982889253967349,spg_eta=0.01,Gaussian (hard),0,1
178,770000,0.5450715205531561,9.789574465802308e-05,0.9983301193362856,spg_eta=0.01,Gaussian (hard),0,1
179,780000,0.5450708739319111,9.85423659029941e-05,0.9983183601233541,spg_eta=0.01,Gaussian (hard),0,1
180,790000,0.5450684538225761,0.00010096247523801005,0.9982766666491745,spg_eta=0.01,Gaussian (hard),0,1
181,800000,0.5450659764529355,0.00010343984487863583,0.9982337281232454,spg_eta=0.01,Gaussian (hard),0,1
182,810000,0.5450701889748689,9.92273229452225e-05,0.9983055400063102,spg_eta=0.01,Gaussian (hard),0,1
183,820000,0.5450766272574247,9.278904038946098e-05,0.9984155349893081,spg_eta=0.01,Gaussian (hard),0,1
184,830000,0.545080750438421,8.866585939318177e-05,0.9984877394023108,spg_eta=0.01,Gaussian (hard),0,1
185,840000,0.5450790408129329,9.037548488117234e-05,0.9984575649870276,spg_eta=0.01,Gaussian (hard),0,1
186,850000,0.5450823612964668,8.705500134727182e-05,0.9985145466994421,spg_eta=0.01,Gaussian (hard),0,1
187,860000,0.5450802568833897,8.915941442438983e-05,0.9984772920517709,spg_eta=0.01,Gaussian (hard),0,1
188,870000,0.545078875655172,9.054064264215386e-05,0.9984543671136803,spg_eta=0.01,Gaussian (hard),0,1
189,880000,0.5450785829418322,9.083335598192156e-05,0.9984499495307686,spg_eta=0.01,Gaussian (hard),0,1
190,890000,0.5450805900961375,8.882620167656845e-05,0.9984829460822104,spg_eta=0.01,Gaussian (hard),0,1
191,900000,0.5450818269742022,8.758932361197999e-05,0.9985043466454266,spg_eta=0.01,Gaussian (hard),0,1
192,910000,0.5450841421354508,8.527416236336766e-05,0.9985466414213292,spg_eta=0.01,Gaussian (hard),0,1
193,920000,0.5450844514469673,8.496485084689638e-05,0.9985524837578789,spg_eta=0.01,Gaussian (hard),0,1
194,930000,0.5450869062792826,8.251001853154234e-05,0.9985931062133717,spg_eta=0.01,Gaussian (hard),0,1
195,940000,0.545090670063962,7.874623385214268e-05,0.998657330162433,spg_eta=0.01,Gaussian (hard),0,1
196,950000,0.5450945028806737,7.49134171404015e-05,0.9987219332444519,spg_eta=0.01,Gaussian (hard),0,1
197,960000,0.5450943200353052,7.509626250885881e-05,0.9987187711791989,spg_eta=0.01,Gaussian (hard),0,1
198,970000,0.5450936914744792,7.572482333495959e-05,0.9987079506578311,spg_eta=0.01,Gaussian (hard),0,1
199,980000,0.5450935440826079,7.587221520626993e-05,0.9987057896053154,spg_eta=0.01,Gaussian (hard),0,1
200,990000,0.5450953708482643,7.404544954983284e-05,0.998738932069317,spg_eta=0.01,Gaussian (hard),0,1
201,1000000,0.5450951677037758,7.42485940383827e-05,0.9987345533330216,spg_eta=0.01,Gaussian (hard),0,1
202,0,0.4932571182886492,0.051912298009164935,0.16666666666666666,spg_eta=0.01,Gaussian (hard),0,2
203,10000,0.5145265481673756,0.030642868130438528,0.47183879487348707,spg_eta=0.01,Gaussian (hard),0,2
204,20000,0.5285101847850693,0.01665923151274483,0.7071804153375136,spg_eta=0.01,Gaussian (hard),0,2
205,30000,0.5367576940854681,0.008411722212345948,0.8527204809631109,spg_eta=0.01,Gaussian (hard),0,2
206,40000,0.5406888229785258,0.00448059331928833,0.9210857086406278,spg_eta=0.01,Gaussian (hard),0,2
207,50000,0.542397773344265,0.0027716429535491025,0.9513509521369421,spg_eta=0.01,Gaussian (hard),0,2
208,60000,0.5430543861654687,0.002115030132345329,0.9627057446295447,spg_eta=0.01,Gaussian (hard),0,2
209,70000,0.5434589562653241,0.0017104600324900298,0.9700091625742456,spg_eta=0.01,Gaussian (hard),0,2
210,80000,0.5436906318508559,0.001478784446958309,0.974132731893,spg_eta=0.01,Gaussian (hard),0,2
211,90000,0.5438020295788787,0.0013673867189354526,0.9760358992540242,spg_eta=0.01,Gaussian (hard),0,2
212,100000,0.5441275264216389,0.0010418898761752682,0.9817155456963257,spg_eta=0.01,Gaussian (hard),0,2
213,110000,0.5442631857420579,0.0009062305557562002,0.9841977658272946,spg_eta=0.01,Gaussian (hard),0,2
214,120000,0.544356477264046,0.000812939033768109,0.9857593881942228,spg_eta=0.01,Gaussian (hard),0,2
215,130000,0.5444082996029278,0.0007611166948862861,0.9866732822548476,spg_eta=0.01,Gaussian (hard),0,2
216,140000,0.5444708195982705,0.0006985966995435927,0.9878163702768161,spg_eta=0.01,Gaussian (hard),0,2
217,150000,0.5444461976985769,0.0007232185992371464,0.987302902896043,spg_eta=0.01,Gaussian (hard),0,2
218,160000,0.5445338217898138,0.0006355945080002959,0.9889069418020257,spg_eta=0.01,Gaussian (hard),0,2
219,170000,0.5445459371286814,0.0006234791691327805,0.9891248864268622,spg_eta=0.01,Gaussian (hard),0,2
220,180000,0.5446304475787181,0.0005389687190959472,0.9906091905811013,spg_eta=0.01,Gaussian (hard),0,2
221,190000,0.5446828259245777,0.0004865903732364257,0.9915222944537246,spg_eta=0.01,Gaussian (hard),0,2
222,200000,0.5447442499725241,0.00042516632528997246,0.9925961477129848,spg_eta=0.01,Gaussian (hard),0,2
223,210000,0.5447543558523338,0.00041506044548033657,0.9927515876903973,spg_eta=0.01,Gaussian (hard),0,2
224,220000,0.5447933420965686,0.0003760742012455197,0.9934541797754342,spg_eta=0.01,Gaussian (hard),0,2
225,230000,0.5448104981644551,0.0003589181333589956,0.9937377041549911,spg_eta=0.01,Gaussian (hard),0,2
226,240000,0.54484327459825,0.00032614169956418225,0.9943290634051959,spg_eta=0.01,Gaussian (hard),0,2
227,250000,0.5448503623385821,0.00031905395923203264,0.9944621464497355,spg_eta=0.01,Gaussian (hard),0,2
228,260000,0.5448410185524124,0.0003283977454017575,0.9942910233394916,spg_eta=0.01,Gaussian (hard),0,2
229,270000,0.5448635447183363,0.0003058715794777832,0.9947099166149739,spg_eta=0.01,Gaussian (hard),0,2
230,280000,0.5448539002279005,0.00031551606991360687,0.9945162658035114,spg_eta=0.01,Gaussian (hard),0,2
231,290000,0.5448640660990459,0.0003053501987681827,0.9947125265318808,spg_eta=0.01,Gaussian (hard),0,2
232,300000,0.5448487051401627,0.0003207111576513792,0.9944608309895985,spg_eta=0.01,Gaussian (hard),0,2
233,310000,0.544856756979663,0.00031265931815117626,0.9945805782170094,spg_eta=0.01,Gaussian (hard),0,2
234,320000,0.5448784503218633,0.0002909659759507972,0.9949653247025819,spg_eta=0.01,Gaussian (hard),0,2
235,330000,0.5448943710330542,0.00027504526475992695,0.9952238434607322,spg_eta=0.01,Gaussian (hard),0,2
236,340000,0.5448906528368288,0.00027876346098528083,0.9951658699997096,spg_eta=0.01,Gaussian (hard),0,2
237,350000,0.5448920412070896,0.00027737509072456285,0.9952042951632315,spg_eta=0.01,Gaussian (hard),0,2
238,360000,0.5449144196840646,0.0002549966137494689,0.9956070703396808,spg_eta=0.01,Gaussian (hard),0,2
239,370000,0.5449202706780436,0.000249145619770555,0.9957052659567628,spg_eta=0.01,Gaussian (hard),0,2
240,380000,0.5449399584806055,0.00022945781720859904,0.996044486086846,spg_eta=0.01,Gaussian (hard),0,2
241,390000,0.5449327845840168,0.00023663171379732632,0.9959246102976587,spg_eta=0.01,Gaussian (hard),0,2
242,400000,0.5449275860809326,0.00024183021688151712,0.9958411816786203,spg_eta=0.01,Gaussian (hard),0,2
243,410000,0.544931712083395,0.00023770421441917535,0.9959254754002094,spg_eta=0.01,Gaussian (hard),0,2
244,420000,0.5449281275888022,0.00024128870901196967,0.9958577560006843,spg_eta=0.01,Gaussian (hard),0,2
245,430000,0.5449346824255128,0.00023473387230129705,0.9959773818780944,spg_eta=0.01,Gaussian (hard),0,2
246,440000,0.5449281333080903,0.00024128298972380104,0.9958505507658985,spg_eta=0.01,Gaussian (hard),0,2
247,450000,0.5449329478403551,0.00023646845745900588,0.9959433900425454,spg_eta=0.01,Gaussian (hard),0,2
248,460000,0.5449286568393591,0.00024075945845505512,0.9958602435278919,spg_eta=0.01,Gaussian (hard),0,2
