,iteration,expected_reward,sub_opt_gap,opt_action_pr,algo,env_name,instance_number,run_number
18,180000,0.4810478298189427,0.06412158647887148,5.148112814695138e-05,spg_eta=10.0,Fixed (hard),0,0
19,190000,0.4810452283846451,0.06412418791316905,7.915243807831108e-06,spg_eta=10.0,Fixed (hard),0,0
20,200000,0.5451684610287097,9.55269104386129e-07,0.9999836243326343,spg_eta=10.0,Fixed (hard),0,0
21,210000,0.5451689878515161,4.2844629801408205e-07,0.9999926139357924,spg_eta=10.0,Fixed (hard),0,0
22,220000,0.5451691382358662,2.780619478684063e-07,0.999995197974467,spg_eta=10.0,Fixed (hard),0,0
23,230000,0.545169209881487,2.064163271709386e-07,0.999996432658154,spg_eta=10.0,Fixed (hard),0,0
24,240000,0.5451692519099773,1.6438783681541958e-07,0.9999971581241655,spg_eta=10.0,Fixed (hard),0,0
25,250000,0.545169279582722,1.3671509209767627e-07,0.9999976362777475,spg_eta=10.0,Fixed (hard),0,0
26,260000,0.5451692992014071,1.1709640703761845e-07,0.9999979754954841,spg_eta=10.0,Fixed (hard),0,0
27,270000,0.5451693138455992,1.0245221489234315e-07,0.99999822881917,spg_eta=10.0,Fixed (hard),0,0
28,280000,0.5451671143740351,2.3019237790223637e-06,0.9999680120540461,spg_eta=10.0,Fixed (hard),0,0
29,290000,0.5451687651510649,6.511467492154803e-07,0.9999906232171959,spg_eta=10.0,Fixed (hard),0,0
30,300000,0.5451690345851562,3.8171265791316255e-07,0.9999944279625793,spg_eta=10.0,Fixed (hard),0,0
31,310000,0.5451684111518668,1.0051459473348114e-06,0.9999864890391329,spg_eta=10.0,Fixed (hard),0,0
32,320000,0.5451671086050078,2.3076928062402316e-06,0.9999703039263264,spg_eta=10.0,Fixed (hard),0,0
33,330000,0.5451688057184861,6.10579328021168e-07,0.9999918945959905,spg_eta=10.0,Fixed (hard),0,0
34,340000,0.5451690602254133,3.5607240083861133e-07,0.9999952017389783,spg_eta=10.0,Fixed (hard),0,0
35,350000,0.5451691638469005,2.5245091361705905e-07,0.999996563830507,spg_eta=10.0,Fixed (hard),0,0
36,360000,0.5451692202961873,1.960016268127832e-07,0.9999973120629325,spg_eta=10.0,Fixed (hard),0,0
37,370000,0.5451692558887319,1.6040908218572124e-07,0.9999977869638447,spg_eta=10.0,Fixed (hard),0,0
38,380000,0.5451692804150509,1.3588276330458652e-07,0.9999981160074736,spg_eta=10.0,Fixed (hard),0,0
39,390000,0.5451692983589357,1.1793887846953228e-07,0.9999983578703832,spg_eta=10.0,Fixed (hard),0,0
40,400000,0.5451693120663911,1.042314230059577e-07,0.9999985433870585,spg_eta=10.0,Fixed (hard),0,0
41,410000,0.5451693228850725,9.341274159795254e-08,0.9999986903381223,spg_eta=10.0,Fixed (hard),0,0
42,420000,0.5451693316447803,8.465303377931574e-08,0.9999988097092335,spg_eta=10.0,Fixed (hard),0,0
43,430000,0.5451693388846544,7.741315982253191e-08,0.9999989086601415,spg_eta=10.0,Fixed (hard),0,0
44,440000,0.5451693449703308,7.132748335362693e-08,0.9999989920602367,spg_eta=10.0,Fixed (hard),0,0
45,450000,0.5451693501586217,6.613919244758232e-08,0.9999990633385551,spg_eta=10.0,Fixed (hard),0,0
46,460000,0.5451693546352464,6.16625676712766e-08,0.9999991249808808,spg_eta=10.0,Fixed (hard),0,0
47,470000,0.545169358537871,5.7759943171468215e-08,0.9999991788339728,spg_eta=10.0,Fixed (hard),0,0
48,480000,0.5451693619707249,5.4327089288304954e-08,0.9999992262990056,spg_eta=10.0,Fixed (hard),0,0
49,490000,0.5451693650141859,5.1283628243499266e-08,0.9999992684586467,spg_eta=10.0,Fixed (hard),0,0
50,500000,0.5451693677312418,4.856657227551735e-08,0.9999993061629191,spg_eta=10.0,Fixed (hard),0,0
51,510000,0.5451693701719592,4.6125854965687703e-08,0.999999340088666,spg_eta=10.0,Fixed (hard),0,0
52,520000,0.5451693723766392,4.3921174968433854e-08,0.9999993707816321,spg_eta=10.0,Fixed (hard),0,0
53,530000,0.5451693743780913,4.191972275017712e-08,0.9999993986868224,spg_eta=10.0,Fixed (hard),0,0
54,540000,0.5451693762032994,4.009451468018539e-08,0.9999994241707829,spg_eta=10.0,Fixed (hard),0,0
55,550000,0.5451693778746615,3.8423152616478416e-08,0.9999994475382098,spg_eta=10.0,Fixed (hard),0,0
56,560000,0.5451693794109257,3.688688841732029e-08,0.9999994690445017,spg_eta=10.0,Fixed (hard),0,0
57,570000,0.5451693808279054,3.5469908642769426e-08,0.9999994889053688,spg_eta=10.0,Fixed (hard),0,0
58,580000,0.5451693821390335,3.415878053529018e-08,0.9999995073042767,spg_eta=10.0,Fixed (hard),0,0
59,590000,0.5451693833557935,3.29420206278648e-08,0.9999995243982683,spg_eta=10.0,Fixed (hard),0,0
60,600000,0.5451693844880622,3.180975199091764e-08,0.9999995403225711,spg_eta=10.0,Fixed (hard),0,0
61,610000,0.5451693855443815,3.0753432602002505e-08,0.9999995551942675,spg_eta=10.0,Fixed (hard),0,0
62,620000,0.5451693865321765,2.976563766324507e-08,0.999999569115247,spg_eta=10.0,Fixed (hard),0,0
63,630000,0.545169387457933,2.8839881184936416e-08,0.9999995821746019,spg_eta=10.0,Fixed (hard),0,0
64,640000,0.5451693883273411,2.7970473063196692e-08,0.9999995944505792,spg_eta=10.0,Fixed (hard),0,0
65,650000,0.5451693891454145,2.7152399691485126e-08,0.9999996060121876,spg_eta=10.0,Fixed (hard),0,0
66,660000,0.5451693899165874,2.638122677118919e-08,0.9999996169205252,spg_eta=10.0,Fixed (hard),0,0
67,670000,0.5451693906447969,2.5653017307815463e-08,0.999999627229885,spg_eta=10.0,Fixed (hard),0,0
68,680000,0.5451693913335499,2.4964264156455018e-08,0.9999996369886789,spg_eta=10.0,Fixed (hard),0,0
69,690000,0.5451693919859816,2.4311832518967583e-08,0.9999996462402155,spg_eta=10.0,Fixed (hard),0,0
70,700000,0.545169392604902,2.3692912030234905e-08,0.999999655023357,spg_eta=10.0,Fixed (hard),0,0
71,710000,0.5451693931928387,2.3104975361777876e-08,0.9999996633730773,spg_eta=10.0,Fixed (hard),0,0
72,720000,0.5451693937520702,2.254574399314449e-08,0.9999996713209375,spg_eta=10.0,Fixed (hard),0,0
73,730000,0.5451693942846568,2.2013157293838248e-08,0.9999996788954945,spg_eta=10.0,Fixed (hard),0,0
74,740000,0.5451693947924655,2.1505348617257567e-08,0.9999996861226487,spg_eta=10.0,Fixed (hard),0,0
75,750000,0.5451693952771928,2.102062139878275e-08,0.9999996930259495,spg_eta=10.0,Fixed (hard),0,0
76,760000,0.5451693957403828,2.055743127808441e-08,0.9999996996268549,spg_eta=10.0,Fixed (hard),0,0
77,770000,0.5451693961834456,2.0114368509979994e-08,0.9999997059449607,spg_eta=10.0,Fixed (hard),0,0
78,780000,0.5451693966076696,1.96901445360779e-08,0.9999997119981973,spg_eta=10.0,Fixed (hard),0,0
79,790000,0.545169397014236,1.9283578194730688e-08,0.999999717803005,spg_eta=10.0,Fixed (hard),0,0
80,800000,0.5451693974042284,1.889358567397213e-08,0.9999997233744847,spg_eta=10.0,Fixed (hard),0,0
81,810000,0.5451693977786439,1.8519170172758345e-08,0.9999997287265326,spg_eta=10.0,Fixed (hard),0,0
82,820000,0.5451693981384009,1.8159413248268123e-08,0.9999997338719586,spg_eta=10.0,Fixed (hard),0,0
83,830000,0.5451693984843466,1.7813467523275212e-08,0.9999997388225901,spg_eta=10.0,Fixed (hard),0,0
84,840000,0.5451693988172642,1.748054985291296e-08,0.9999997435893648,spg_eta=10.0,Fixed (hard),0,0
85,850000,0.5451693991378787,1.7159935495663698e-08,0.9999997481824131,spg_eta=10.0,Fixed (hard),0,0
86,860000,0.5451693994468618,1.685095227543214e-08,0.9999997526111318,spg_eta=10.0,Fixed (hard),0,0
87,870000,0.5451693997448377,1.65529764767901e-08,0.9999997568842489,spg_eta=10.0,Fixed (hard),0,0
88,880000,0.5451694000323859,1.6265428206804796e-08,0.9999997610098825,spg_eta=10.0,Fixed (hard),0,0
89,890000,0.5451694003100466,1.598776752497922e-08,0.9999997649955937,spg_eta=10.0,Fixed (hard),0,0
90,900000,0.5451694005783229,1.5719491318455448e-08,0.9999997688484331,spg_eta=10.0,Fixed (hard),0,0
91,910000,0.5451694008376842,1.5460130006513792e-08,0.9999997725749836,spg_eta=10.0,Fixed (hard),0,0
92,920000,0.5451694010885688,1.5209245359558888e-08,0.9999997761813978,spg_eta=10.0,Fixed (hard),0,0
93,930000,0.5451694013313871,1.4966426931257503e-08,0.9999997796734342,spg_eta=10.0,Fixed (hard),0,0
94,940000,0.5451694015665234,1.4731290688659011e-08,0.9999997830564873,spg_eta=10.0,Fixed (hard),0,0
95,950000,0.5451694017943378,1.4503476317591197e-08,0.9999997863356166,spg_eta=10.0,Fixed (hard),0,0
96,960000,0.5451694020151678,1.4282646258073551e-08,0.9999997895155711,spg_eta=10.0,Fixed (hard),0,0
97,970000,0.5451694022293313,1.4068482848429048e-08,0.9999997926008147,spg_eta=10.0,Fixed (hard),0,0
98,980000,0.5451694024371263,1.3860687869413035e-08,0.9999997955955455,spg_eta=10.0,Fixed (hard),0,0
99,990000,0.5451694026388337,1.3658980414132719e-08,0.9999997985037166,spg_eta=10.0,Fixed (hard),0,0
100,1000000,0.5451694028347179,1.3463096200029599e-08,0.9999998013290525,spg_eta=10.0,Fixed (hard),0,0
101,0,0.4932571182886492,0.051912298009164935,0.16666666666666666,spg_eta=10.0,Fixed (hard),0,1
102,10000,0.4810447115887584,0.06412470470905572,2.4740177972061268e-06,spg_eta=10.0,Fixed (hard),0,1
103,20000,0.4810445846292443,0.0641248316685698,1.2775425006082567e-06,spg_eta=10.0,Fixed (hard),0,1
104,30000,0.481044542841682,0.06412487345613208,8.679115583950183e-07,spg_eta=10.0,Fixed (hard),0,1
105,40000,0.48104452203960807,0.06412489425820606,6.594952127608424e-07,spg_eta=10.0,Fixed (hard),0,1
106,50000,0.4810445095854273,0.06412490671238676,5.328381423387482e-07,spg_eta=10.0,Fixed (hard),0,1
107,60000,0.48104450129299586,0.06412491500481825,4.4755083872662804e-07,spg_eta=10.0,Fixed (hard),0,1
108,70000,0.4810444953744569,0.06412492092335718,3.8613062691684315e-07,spg_eta=10.0,Fixed (hard),0,1
109,80000,0.4810444909378402,0.06412492535997392,3.397465968594826e-07,spg_eta=10.0,Fixed (hard),0,1
110,90000,0.4810444874883501,0.06412492880946401,3.0345508796487017e-07,spg_eta=10.0,Fixed (hard),0,1
111,100000,0.4810444847294312,0.06412493156838296,2.7427029581040723e-07,spg_eta=10.0,Fixed (hard),0,1
112,110000,0.48104448247251935,0.06412493382529474,2.502811393528147e-07,spg_eta=10.0,Fixed (hard),0,1
113,120000,0.48104448059198346,0.06412493570583064,2.302069884597658e-07,spg_eta=10.0,Fixed (hard),0,1
114,130000,0.48104447900089076,0.06412493729692338,2.1315713705838797e-07,spg_eta=10.0,Fixed (hard),0,1
115,140000,0.48104447763717056,0.06412493866064357,1.984926858717118e-07,spg_eta=10.0,Fixed (hard),0,1
116,150000,0.48104447645531884,0.06412493984249529,1.8574330351193275e-07,spg_eta=10.0,Fixed (hard),0,1
117,160000,0.48104447542121637,0.0641249408765978,1.7455499049188353e-07,spg_eta=10.0,Fixed (hard),0,1
118,170000,0.4810444745087774,0.06412494178903669,1.6465615282326564e-07,spg_eta=10.0,Fixed (hard),0,1
119,180000,0.4810444736977167,0.06412494260009743,1.5583490593197703e-07,spg_eta=10.0,Fixed (hard),0,1
120,190000,0.481044472972022,0.06412494332579213,1.479234956103949e-07,spg_eta=10.0,Fixed (hard),0,1
121,200000,0.48104447231888475,0.06412494397892939,1.4078735976905555e-07,spg_eta=10.0,Fixed (hard),0,1
122,210000,0.4810444717279374,0.06412494456987669,1.3431729327878925e-07,spg_eta=10.0,Fixed (hard),0,1
123,220000,0.4810444711906982,0.06412494510711589,1.2842373448531825e-07,spg_eta=10.0,Fixed (hard),0,1
124,230000,0.4810444707001611,0.064124945597653,1.2303253157002946e-07,spg_eta=10.0,Fixed (hard),0,1
125,240000,0.4810444702504875,0.06412494604732666,1.180817597546537e-07,spg_eta=10.0,Fixed (hard),0,1
126,250000,0.48104446983677374,0.06412494646104042,1.1351929690639197e-07,spg_eta=10.0,Fixed (hard),0,1
127,260000,0.4810444694548706,0.06412494684294351,1.0930095460655243e-07,spg_eta=10.0,Fixed (hard),0,1
128,270000,0.4810444691012437,0.06412494719657043,1.0538902155650749e-07,spg_eta=10.0,Fixed (hard),0,1
129,280000,0.4810444687728635,0.06412494752495063,1.0175111686927404e-07,spg_eta=10.0,Fixed (hard),0,1
130,290000,0.4810444684671185,0.06412494783069561,9.835927890700594e-08,spg_eta=10.0,Fixed (hard),0,1
131,300000,0.4810444681817458,0.06412494811606835,9.518923504220687e-08,spg_eta=10.0,Fixed (hard),0,1
132,310000,0.4810444679147735,0.06412494838304059,9.221981174051195e-08,spg_eta=10.0,Fixed (hard),0,1
133,320000,0.48104446766447745,0.06412494863333666,8.943245445915551e-08,spg_eta=10.0,Fixed (hard),0,1
134,330000,0.4810444674293414,0.0641249488684727,8.681083421056035e-08,spg_eta=10.0,Fixed (hard),0,1
135,340000,0.4810444672080285,0.06412494908978565,8.434052305831019e-08,spg_eta=10.0,Fixed (hard),0,1
136,350000,0.4810444669993539,0.06412494929846028,8.200872484409047e-08,spg_eta=10.0,Fixed (hard),0,1
137,360000,0.48104446680226437,0.06412494949554974,7.980405047244336e-08,spg_eta=10.0,Fixed (hard),0,1
138,370000,0.4810444666158212,0.06412494968199296,7.771632937563337e-08,spg_eta=10.0,Fixed (hard),0,1
139,380000,0.481044466439184,0.06412494985863006,7.57364505346682e-08,spg_eta=10.0,Fixed (hard),0,1
140,390000,0.4810444662715988,0.06412495002621528,7.385622778434015e-08,spg_eta=10.0,Fixed (hard),0,1
141,400000,0.48104446611238666,0.06412495018542747,7.20682851788634e-08,spg_eta=10.0,Fixed (hard),0,1
142,410000,0.48104446596093536,0.06412495033687873,7.036595901390773e-08,spg_eta=10.0,Fixed (hard),0,1
143,420000,0.48104446581669047,0.06412495048112361,6.874321374625433e-08,spg_eta=10.0,Fixed (hard),0,1
144,430000,0.4810444656791497,0.0641249506186644,6.719456956241462e-08,spg_eta=10.0,Fixed (hard),0,1
145,440000,0.4810444655478559,0.06412495074995822,6.571503975445017e-08,spg_eta=10.0,Fixed (hard),0,1
146,450000,0.48104446542239276,0.06412495087542139,6.430007638658895e-08,spg_eta=10.0,Fixed (hard),0,1
147,460000,0.48104446530238026,0.06412495099543383,6.29455229989574e-08,spg_eta=10.0,Fixed (hard),0,1
148,470000,0.48104446518747057,0.06412495111034355,6.164757330655267e-08,spg_eta=10.0,Fixed (hard),0,1
149,480000,0.4810444650773449,0.06412495122046921,6.040273502458405e-08,spg_eta=10.0,Fixed (hard),0,1
150,490000,0.4810444649717105,0.06412495132610362,5.920779809221764e-08,spg_eta=10.0,Fixed (hard),0,1
151,500000,0.48104446487029784,0.0641249514275163,5.8059806682860376e-08,spg_eta=10.0,Fixed (hard),0,1
152,510000,0.48104446477285884,0.06412495152495531,5.6956034484226007e-08,spg_eta=10.0,Fixed (hard),0,1
153,520000,0.48104446467916434,0.06412495161864978,5.589396281083456e-08,spg_eta=10.0,Fixed (hard),0,1
154,530000,0.48104446458900246,0.06412495170881168,5.487126117707178e-08,spg_eta=10.0,Fixed (hard),0,1
155,540000,0.48104446450217697,0.06412495179563711,5.3885770013743635e-08,spg_eta=10.0,Fixed (hard),0,1
156,550000,0.4810444644185061,0.06412495187930804,5.2935485257030305e-08,spg_eta=10.0,Fixed (hard),0,1
157,560000,0.481044464337821,0.06412495195999314,5.201854457715569e-08,spg_eta=10.0,Fixed (hard),0,1
158,570000,0.4810444642599643,0.06412495203784989,5.1133215046631014e-08,spg_eta=10.0,Fixed (hard),0,1
159,580000,0.48104446418478986,0.06412495211302427,5.0277882075427686e-08,spg_eta=10.0,Fixed (hard),0,1
160,590000,0.4810444641121615,0.0641249521856526,4.945103946350567e-08,spg_eta=10.0,Fixed (hard),0,1
161,600000,0.48104446404195184,0.06412495225586227,4.865128044138559e-08,spg_eta=10.0,Fixed (hard),0,1
162,610000,0.48104446397404216,0.06412495232377197,4.7877289585791544e-08,spg_eta=10.0,Fixed (hard),0,1
163,620000,0.4810444639083212,0.06412495238949292,4.7127835512366386e-08,spg_eta=10.0,Fixed (hard),0,1
164,630000,0.48104446384468447,0.0641249524531297,4.640176425949806e-08,spg_eta=10.0,Fixed (hard),0,1
165,640000,0.4810444637830347,0.0641249525147794,4.569799328816929e-08,spg_eta=10.0,Fixed (hard),0,1
166,650000,0.4810444637232801,0.06412495257453409,4.501550603189915e-08,spg_eta=10.0,Fixed (hard),0,1
167,660000,0.48104446366533465,0.0641249526324795,4.435334693879059e-08,spg_eta=10.0,Fixed (hard),0,1
168,670000,0.48104446360911707,0.06412495268869711,4.371061695449357e-08,spg_eta=10.0,Fixed (hard),0,1
169,680000,0.48104446355455155,0.06412495274326256,4.3086469401062305e-08,spg_eta=10.0,Fixed (hard),0,1
170,690000,0.48104446350156616,0.06412495279624798,4.248010621171384e-08,spg_eta=10.0,Fixed (hard),0,1
171,700000,0.4810444634500931,0.06412495284772099,4.1890774486180694e-08,spg_eta=10.0,Fixed (hard),0,1
172,710000,0.4810444634000687,0.06412495289774547,4.1317763335128546e-08,spg_eta=10.0,Fixed (hard),0,1
173,720000,0.4810444633514323,0.06412495294638183,4.0760400985773044e-08,spg_eta=10.0,Fixed (hard),0,1
174,730000,0.48104446330412753,0.06412495299368662,4.0218052123881335e-08,spg_eta=10.0,Fixed (hard),0,1
175,740000,0.4810444632580998,0.06412495303971436,3.969011544971304e-08,spg_eta=10.0,Fixed (hard),0,1
176,750000,0.48104446321329825,0.06412495308451586,3.917602142819339e-08,spg_eta=10.0,Fixed (hard),0,1
177,760000,0.4810444631696746,0.0641249531281395,3.867523021561758e-08,spg_eta=10.0,Fixed (hard),0,1
178,770000,0.48104446312718296,0.06412495317063117,3.8187229746664255e-08,spg_eta=10.0,Fixed (hard),0,1
179,780000,0.48104446308577975,0.06412495321203436,3.771153396772286e-08,spg_eta=10.0,Fixed (hard),0,1
180,790000,0.4810444630454237,0.06412495325239047,3.724768120344099e-08,spg_eta=10.0,Fixed (hard),0,1
181,800000,0.4810444630060756,0.06412495329173852,3.679523264490912e-08,spg_eta=10.0,Fixed (hard),0,1
182,810000,0.481044462967698,0.06412495333011611,3.635377094922428e-08,spg_eta=10.0,Fixed (hard),0,1
183,820000,0.4810444629302557,0.06412495336755841,3.5922898940678915e-08,spg_eta=10.0,Fixed (hard),0,1
184,830000,0.48104446289371444,0.06412495340409971,3.5502238405365457e-08,spg_eta=10.0,Fixed (hard),0,1
185,840000,0.4810444628580426,0.06412495343977154,3.5091428971189386e-08,spg_eta=10.0,Fixed (hard),0,1
186,850000,0.48104446282320923,0.06412495347460485,3.469012706649511e-08,spg_eta=10.0,Fixed (hard),0,1
187,860000,0.48104446278918506,0.06412495350862907,3.4298004950850747e-08,spg_eta=10.0,Fixed (hard),0,1
188,870000,0.48104446275594226,0.0641249535418719,3.391474981220529e-08,spg_eta=10.0,Fixed (hard),0,1
189,880000,0.48104446272345436,0.06412495357435972,3.354006292521146e-08,spg_eta=10.0,Fixed (hard),0,1
190,890000,0.48104446269169565,0.06412495360611849,3.317365886593035e-08,spg_eta=10.0,Fixed (hard),0,1
191,900000,0.4810444626606421,0.06412495363717205,3.281526477854968e-08,spg_eta=10.0,Fixed (hard),0,1
192,910000,0.4810444626302702,0.06412495366754396,3.2464619690107164e-08,spg_eta=10.0,Fixed (hard),0,1
193,920000,0.48104446260055794,0.06412495369725618,3.2121473869588676e-08,spg_eta=10.0,Fixed (hard),0,1
194,930000,0.4810444625714841,0.06412495372632998,3.178558822823337e-08,spg_eta=10.0,Fixed (hard),0,1
195,940000,0.4810444625430281,0.06412495375478605,3.145673375766248e-08,spg_eta=10.0,Fixed (hard),0,1
196,950000,0.4810444625151706,0.06412495378264349,3.113469100346081e-08,spg_eta=10.0,Fixed (hard),0,1
197,960000,0.48104446248789295,0.06412495380992116,3.0819249571319974e-08,spg_eta=10.0,Fixed (hard),0,1
198,970000,0.48104446246117705,0.06412495383663708,3.0510207663586015e-08,spg_eta=10.0,Fixed (hard),0,1
199,980000,0.4810444624350059,0.06412495386280824,3.020737164396261e-08,spg_eta=10.0,Fixed (hard),0,1
200,990000,0.4810444624093628,0.0641249538884513,2.991055562845458e-08,spg_eta=10.0,Fixed (hard),0,1
201,1000000,0.4810444623842322,0.0641249539135819,2.9619581100685657e-08,spg_eta=10.0,Fixed (hard),0,1
202,0,0.4932571182886492,0.051912298009164935,0.16666666666666666,spg_eta=10.0,Fixed (hard),0,2
203,10000,0.5037266634502673,0.04144275284754681,3.981239141435303e-06,spg_eta=10.0,Fixed (hard),0,2
204,20000,0.5037271344944484,0.041442281803365726,1.5676331347849744e-06,spg_eta=10.0,Fixed (hard),0,2
205,30000,0.5037272172497594,0.041442199048054684,1.0046471500726011e-06,spg_eta=10.0,Fixed (hard),0,2
206,40000,0.5037264711646436,0.041442945133170414,2.0679247671680576e-06,spg_eta=10.0,Fixed (hard),0,2
207,50000,0.5037270940130688,0.04144232228474535,9.043106930056808e-07,spg_eta=10.0,Fixed (hard),0,2
208,60000,0.5037271952341601,0.04144222106365401,6.156264533456151e-07,spg_eta=10.0,Fixed (hard),0,2
209,70000,0.5037272361976618,0.04144218010015233,4.755829246484623e-07,spg_eta=10.0,Fixed (hard),0,2
210,80000,0.5037272582468627,0.041442158050951416,3.9096444821121237e-07,spg_eta=10.0,Fixed (hard),0,2
211,90000,0.5037272719801592,0.04144214431765494,3.336411275488113e-07,spg_eta=10.0,Fixed (hard),0,2
212,100000,0.5037272813355638,0.041442134962250396,2.9195192274854996e-07,spg_eta=10.0,Fixed (hard),0,2
213,110000,0.5037272881082766,0.04144212818953753,2.6012314944219547e-07,spg_eta=10.0,Fixed (hard),0,2
214,120000,0.5037272932321802,0.0414421230656339,2.349456278733163e-07,spg_eta=10.0,Fixed (hard),0,2
215,130000,0.5037272972404634,0.04144211905735069,2.1448330902511785e-07,spg_eta=10.0,Fixed (hard),0,2
216,140000,0.5037273004594163,0.0414421158383978,1.9749433028618e-07,spg_eta=10.0,Fixed (hard),0,2
217,150000,0.5037273030997617,0.0414421131980525,1.8314315477065299e-07,spg_eta=10.0,Fixed (hard),0,2
218,160000,0.5037273053035753,0.04144211099423877,1.7084568887421418e-07,spg_eta=10.0,Fixed (hard),0,2
219,170000,0.503727307170088,0.0414421091277261,1.6018058585972537e-07,spg_eta=10.0,Fixed (hard),0,2
220,180000,0.5037273087706741,0.04144210752714007,1.5083581422802919e-07,spg_eta=10.0,Fixed (hard),0,2
221,190000,0.5037273101579666,0.04144210613984753,1.4257508981123156e-07,spg_eta=10.0,Fixed (hard),0,2
222,200000,0.503727311371618,0.04144210492619622,1.352160268360275e-07,spg_eta=10.0,Fixed (hard),0,2
223,210000,0.5037273124420614,0.041442103855752796,1.286154792683003e-07,spg_eta=10.0,Fixed (hard),0,2
224,220000,0.5037273133930368,0.04144210290477736,1.226594448255217e-07,spg_eta=10.0,Fixed (hard),0,2
225,230000,0.5037273142433316,0.04144210205448252,1.1725595013547587e-07,spg_eta=10.0,Fixed (hard),0,2
226,240000,0.5037273150080056,0.0414421012898085,1.1232993426945933e-07,spg_eta=10.0,Fixed (hard),0,2
227,250000,0.5037273156992687,0.04144210059854549,1.078195025648743e-07,spg_eta=10.0,Fixed (hard),0,2
228,260000,0.5037273163271244,0.04144209997068974,1.0367313922245045e-07,spg_eta=10.0,Fixed (hard),0,2
229,270000,0.5037273168998442,0.04144209939796994,9.984760300413816e-08,spg_eta=10.0,Fixed (hard),0,2
230,280000,0.5037273174243269,0.041442098873487286,9.630631763608474e-08,spg_eta=10.0,Fixed (hard),0,2
231,290000,0.5037273179063713,0.04144209839144283,9.301812582600646e-08,spg_eta=10.0,Fixed (hard),0,2
232,300000,0.5037260910105698,0.04144332528724435,8.102923869710953e-07,spg_eta=10.0,Fixed (hard),0,2
233,310000,0.5037270510114568,0.04144236528635736,3.568424751613121e-07,spg_eta=10.0,Fixed (hard),0,2
234,320000,0.5037271738324386,0.04144224246537547,2.552368629297138e-07,spg_eta=10.0,Fixed (hard),0,2
235,330000,0.503727221830544,0.041442194467270224,2.0517928637541654e-07,spg_eta=10.0,Fixed (hard),0,2
236,340000,0.5037272473541549,0.04144216894365923,1.742218238204758e-07,spg_eta=10.0,Fixed (hard),0,2
237,350000,0.5037272631700564,0.04144215312775761,1.5276125925934353e-07,spg_eta=10.0,Fixed (hard),0,2
238,360000,0.5037272739203318,0.04144214237748228,1.3681482030968994e-07,spg_eta=10.0,Fixed (hard),0,2
239,370000,0.5037272816965783,0.04144213460123582,1.2439715193493227e-07,spg_eta=10.0,Fixed (hard),0,2
240,380000,0.5037272875793307,0.041442128718483365,1.1439451894910531e-07,spg_eta=10.0,Fixed (hard),0,2
241,390000,0.5037272921828253,0.04144212411498883,1.0612814192656867e-07,spg_eta=10.0,Fixed (hard),0,2
242,400000,0.5037272958818981,0.04144212041591598,9.91580307071273e-08,spg_eta=10.0,Fixed (hard),0,2
243,410000,0.5037272989181876,0.041442117379626525,9.318503869292908e-08,spg_eta=10.0,Fixed (hard),0,2
244,420000,0.5037273014544283,0.041442114843385836,8.799787987973401e-08,spg_eta=10.0,Fixed (hard),0,2
245,430000,0.503727303604201,0.04144211269361309,8.34426031870491e-08,spg_eta=10.0,Fixed (hard),0,2
