,iteration,expected_reward,sub_opt_gap,opt_action_pr,algo,env_name,instance_number,run_number
20,200000,0.5451381197160855,3.129658172864492e-05,0.9994562750696752,spg_eta=0.1,Fixed (hard),0,0
21,210000,0.5451396292948525,2.9787002961669306e-05,0.9994813169910821,spg_eta=0.1,Fixed (hard),0,0
22,220000,0.5451426897736745,2.6726524139554514e-05,0.9995381242851515,spg_eta=0.1,Fixed (hard),0,0
23,230000,0.5451414154127782,2.8000885035991986e-05,0.9995173944522204,spg_eta=0.1,Fixed (hard),0,0
24,240000,0.5451458659521266,2.355034568755523e-05,0.9995937634709816,spg_eta=0.1,Fixed (hard),0,0
25,250000,0.5451466632573101,2.2753040504059593e-05,0.9996076082616012,spg_eta=0.1,Fixed (hard),0,0
26,260000,0.5451503161766988,1.9100121115313793e-05,0.9996727092263816,spg_eta=0.1,Fixed (hard),0,0
27,270000,0.5451500245628995,1.9391734914597095e-05,0.9996660037934837,spg_eta=0.1,Fixed (hard),0,0
28,280000,0.5451460890034814,2.332729433277493e-05,0.9995966403200458,spg_eta=0.1,Fixed (hard),0,0
29,290000,0.5451476524419013,2.1763855912793418e-05,0.9996223889050273,spg_eta=0.1,Fixed (hard),0,0
30,300000,0.5451492910035657,2.0125294248443754e-05,0.9996506835604058,spg_eta=0.1,Fixed (hard),0,0
31,310000,0.5451467523832202,2.266391459389196e-05,0.9996049280950711,spg_eta=0.1,Fixed (hard),0,0
32,320000,0.5451483630732566,2.105322455750219e-05,0.9996373211650905,spg_eta=0.1,Fixed (hard),0,0
33,330000,0.5451472286109658,2.2187686848355643e-05,0.9996147746706823,spg_eta=0.1,Fixed (hard),0,0
34,340000,0.5451455105623635,2.3905735450615117e-05,0.9995805595134264,spg_eta=0.1,Fixed (hard),0,0
35,350000,0.5451454272479662,2.3989049847868356e-05,0.9995844839637706,spg_eta=0.1,Fixed (hard),0,0
36,360000,0.5451448473291606,2.4568968653495308e-05,0.9995767916807208,spg_eta=0.1,Fixed (hard),0,0
37,370000,0.5451480728594489,2.134343836519624e-05,0.9996333604077144,spg_eta=0.1,Fixed (hard),0,0
38,380000,0.545147309385507,2.2106912307073865e-05,0.9996204989936375,spg_eta=0.1,Fixed (hard),0,0
39,390000,0.5451499379687633,1.947832905076351e-05,0.9996687350300753,spg_eta=0.1,Fixed (hard),0,0
40,400000,0.5451506760111895,1.8740286624642654e-05,0.9996803179123019,spg_eta=0.1,Fixed (hard),0,0
41,410000,0.5451493527638587,2.0063533955425255e-05,0.9996551334686296,spg_eta=0.1,Fixed (hard),0,0
42,420000,0.5451522241507943,1.7192147019800204e-05,0.9997056687328103,spg_eta=0.1,Fixed (hard),0,0
43,430000,0.5451468439256144,2.257237219966161e-05,0.9996129332294067,spg_eta=0.1,Fixed (hard),0,0
44,440000,0.5451483105685497,2.1105729264336943e-05,0.9996403990008155,spg_eta=0.1,Fixed (hard),0,0
45,450000,0.545150296328279,1.911996953502237e-05,0.9996748126515441,spg_eta=0.1,Fixed (hard),0,0
46,460000,0.5451520230151484,1.739328266575507e-05,0.9997063036997043,spg_eta=0.1,Fixed (hard),0,0
47,470000,0.5451513667483596,1.804954945444867e-05,0.9996924638928373,spg_eta=0.1,Fixed (hard),0,0
48,480000,0.5451463422475353,2.3074050278744167e-05,0.9996024611153433,spg_eta=0.1,Fixed (hard),0,0
49,490000,0.545139268018529,3.0148279285130914e-05,0.9994703194026664,spg_eta=0.1,Fixed (hard),0,0
50,500000,0.5451406832148721,2.873308294209646e-05,0.9994958215940541,spg_eta=0.1,Fixed (hard),0,0
51,510000,0.5451402649482957,2.915134951843787e-05,0.9994908941207071,spg_eta=0.1,Fixed (hard),0,0
52,520000,0.5451426446434873,2.6771654326844353e-05,0.9995257260459638,spg_eta=0.1,Fixed (hard),0,0
53,530000,0.5451478927854004,2.1523512413639593e-05,0.9996193450371573,spg_eta=0.1,Fixed (hard),0,0
54,540000,0.5451506746675974,1.8741630216731705e-05,0.9996710900877056,spg_eta=0.1,Fixed (hard),0,0
55,550000,0.5451525447275527,1.6871570261468633e-05,0.9997051453405714,spg_eta=0.1,Fixed (hard),0,0
56,560000,0.5451535873567394,1.582894107477791e-05,0.9997239044517652,spg_eta=0.1,Fixed (hard),0,0
57,570000,0.5451533989324114,1.6017365402639843e-05,0.9997170123721951,spg_eta=0.1,Fixed (hard),0,0
58,580000,0.5451552557682915,1.4160529522683915e-05,0.9997515178962119,spg_eta=0.1,Fixed (hard),0,0
59,590000,0.5451558529153716,1.3563382442567233e-05,0.9997642856696537,spg_eta=0.1,Fixed (hard),0,0
60,600000,0.5451540005058714,1.541579194272177e-05,0.9997318553030432,spg_eta=0.1,Fixed (hard),0,0
61,610000,0.5451538990059376,1.5517291876570335e-05,0.9997266343745279,spg_eta=0.1,Fixed (hard),0,0
62,620000,0.5451532708589459,1.614543886816903e-05,0.9997155813849574,spg_eta=0.1,Fixed (hard),0,0
63,630000,0.5451527824896232,1.66338081909831e-05,0.9997109970747542,spg_eta=0.1,Fixed (hard),0,0
64,640000,0.5451528743143197,1.6541983494434922e-05,0.9997115705880829,spg_eta=0.1,Fixed (hard),0,0
65,650000,0.5451490271743976,2.0389123416510956e-05,0.9996453832612067,spg_eta=0.1,Fixed (hard),0,0
66,660000,0.5451487651735633,2.0651124250820837e-05,0.9996407314355524,spg_eta=0.1,Fixed (hard),0,0
67,670000,0.5451527740541697,1.6642243644399612e-05,0.999711908935331,spg_eta=0.1,Fixed (hard),0,0
68,680000,0.5451538831014261,1.553319638807005e-05,0.99973086254746,spg_eta=0.1,Fixed (hard),0,0
69,690000,0.5451547313980606,1.4684899753587347e-05,0.9997475956858486,spg_eta=0.1,Fixed (hard),0,0
70,700000,0.5451553769157531,1.4039382061037127e-05,0.9997590299430926,spg_eta=0.1,Fixed (hard),0,0
71,710000,0.545155912067477,1.3504230337126347e-05,0.9997677693192868,spg_eta=0.1,Fixed (hard),0,0
72,720000,0.5451554882165868,1.392808122736406e-05,0.9997608739197611,spg_eta=0.1,Fixed (hard),0,0
73,730000,0.5451567314042858,1.268489352834862e-05,0.9997836679791745,spg_eta=0.1,Fixed (hard),0,0
74,740000,0.5451562352287067,1.3181069107400424e-05,0.9997741102064895,spg_eta=0.1,Fixed (hard),0,0
75,750000,0.545155231981301,1.4184316513108957e-05,0.9997557497138632,spg_eta=0.1,Fixed (hard),0,0
76,760000,0.5451565446113619,1.2871686452212321e-05,0.999779855318143,spg_eta=0.1,Fixed (hard),0,0
77,770000,0.5451575545123083,1.186178550578036e-05,0.9997984082476539,spg_eta=0.1,Fixed (hard),0,0
78,780000,0.5451582825639971,1.1133733817050715e-05,0.9998101002205166,spg_eta=0.1,Fixed (hard),0,0
79,790000,0.5451584102165791,1.1006081235017942e-05,0.9998120269409873,spg_eta=0.1,Fixed (hard),0,0
80,800000,0.5451546987167625,1.4717581051630828e-05,0.9997431874254724,spg_eta=0.1,Fixed (hard),0,0
81,810000,0.5451546655034853,1.4750794328784503e-05,0.9997442238465155,spg_eta=0.1,Fixed (hard),0,0
82,820000,0.5451554779413577,1.393835645651363e-05,0.9997590749309243,spg_eta=0.1,Fixed (hard),0,0
83,830000,0.5451560418773228,1.3374420491275606e-05,0.9997692125864639,spg_eta=0.1,Fixed (hard),0,0
84,840000,0.5451566205478594,1.2795749954712078e-05,0.9997802152426797,spg_eta=0.1,Fixed (hard),0,0
85,850000,0.5451569419050292,1.2474392785002516e-05,0.9997859864541496,spg_eta=0.1,Fixed (hard),0,0
86,860000,0.5451579154580247,1.1500839789381886e-05,0.9998035663537227,spg_eta=0.1,Fixed (hard),0,0
87,870000,0.5451586375798338,1.0778717980266128e-05,0.9998170437618247,spg_eta=0.1,Fixed (hard),0,0
88,880000,0.545159327612083,1.0088685731108561e-05,0.9998294157562729,spg_eta=0.1,Fixed (hard),0,0
89,890000,0.5451603594996755,9.056798138725918e-06,0.9998471163852817,spg_eta=0.1,Fixed (hard),0,0
90,900000,0.5451606848996665,8.731398147574968e-06,0.9998534084168307,spg_eta=0.1,Fixed (hard),0,0
91,910000,0.5451605240148757,8.89228293839979e-06,0.9998498533786402,spg_eta=0.1,Fixed (hard),0,0
92,920000,0.5451586919741415,1.0724323672608997e-05,0.9998173783579869,spg_eta=0.1,Fixed (hard),0,0
93,930000,0.5451593653498586,1.0050947955455881e-05,0.9998292785680145,spg_eta=0.1,Fixed (hard),0,0
94,940000,0.5451592832653129,1.0133032501146933e-05,0.9998295676719354,spg_eta=0.1,Fixed (hard),0,0
95,950000,0.5451591542659614,1.0262031852728069e-05,0.9998274200331101,spg_eta=0.1,Fixed (hard),0,0
96,960000,0.5451585186249039,1.089767291015466e-05,0.999815797493174,spg_eta=0.1,Fixed (hard),0,0
97,970000,0.5451585503416058,1.0865956208324962e-05,0.9998164081211582,spg_eta=0.1,Fixed (hard),0,0
98,980000,0.5451579871732612,1.142912455283748e-05,0.9998073184223522,spg_eta=0.1,Fixed (hard),0,0
99,990000,0.5451587229065564,1.0693391257724533e-05,0.9998197249449717,spg_eta=0.1,Fixed (hard),0,0
100,1000000,0.5451592677703484,1.0148527465673844e-05,0.999829883927252,spg_eta=0.1,Fixed (hard),0,0
101,0,0.4932571182886492,0.051912298009164935,0.16666666666666666,spg_eta=0.1,Fixed (hard),0,1
102,10000,0.5436814337644501,0.001487982533363983,0.9733436088031899,spg_eta=0.1,Fixed (hard),0,1
103,20000,0.5446156186971781,0.0005537976006359579,0.9903563416350629,spg_eta=0.1,Fixed (hard),0,1
104,30000,0.5447146280937047,0.0004547882041094301,0.9918593832703404,spg_eta=0.1,Fixed (hard),0,1
105,40000,0.5445433623776328,0.0006260539201812859,0.9893801576444686,spg_eta=0.1,Fixed (hard),0,1
106,50000,0.5449282317307593,0.00024118456705474482,0.9959725192343155,spg_eta=0.1,Fixed (hard),0,1
107,60000,0.5449964717607829,0.00017294453703125363,0.997060367266884,spg_eta=0.1,Fixed (hard),0,1
108,70000,0.5450810482028121,8.83680950019756e-05,0.9985161694275853,spg_eta=0.1,Fixed (hard),0,1
109,80000,0.5450625009294742,0.00010691536833993242,0.9981809659607661,spg_eta=0.1,Fixed (hard),0,1
110,90000,0.5450949474540155,7.446884379860029e-05,0.9987441830688831,spg_eta=0.1,Fixed (hard),0,1
111,100000,0.5450751370799995,9.42792178145809e-05,0.9984201505166461,spg_eta=0.1,Fixed (hard),0,1
112,110000,0.5450886847367779,8.073156103626155e-05,0.9986655325218838,spg_eta=0.1,Fixed (hard),0,1
113,120000,0.5450922510215418,7.716527627234225e-05,0.9987165994878734,spg_eta=0.1,Fixed (hard),0,1
114,130000,0.5450803842018263,8.903209598792029e-05,0.9985301140717981,spg_eta=0.1,Fixed (hard),0,1
115,140000,0.5450943157536375,7.510054417662203e-05,0.9987537262283717,spg_eta=0.1,Fixed (hard),0,1
116,150000,0.5450745925046826,9.48237931314725e-05,0.9984304642245212,spg_eta=0.1,Fixed (hard),0,1
117,160000,0.5450809130327209,8.85032650932061e-05,0.9985309285076547,spg_eta=0.1,Fixed (hard),0,1
118,170000,0.5450406222889146,0.00012879400889956061,0.9978468659347861,spg_eta=0.1,Fixed (hard),0,1
119,180000,0.5450833734944277,8.604280338644182e-05,0.9985572548565483,spg_eta=0.1,Fixed (hard),0,1
120,190000,0.5451086601266565,6.07561711575998e-05,0.998980370468741,spg_eta=0.1,Fixed (hard),0,1
121,200000,0.5451081846606561,6.123163715794226e-05,0.9989813374055874,spg_eta=0.1,Fixed (hard),0,1
122,210000,0.5451137807633196,5.5635534494530685e-05,0.9990696112452102,spg_eta=0.1,Fixed (hard),0,1
123,220000,0.5451215716865928,4.784461122136216e-05,0.9991951670238157,spg_eta=0.1,Fixed (hard),0,1
124,230000,0.545128366226024,4.105007179012215e-05,0.9993052720108542,spg_eta=0.1,Fixed (hard),0,1
125,240000,0.5451388389375097,3.0577360304402554e-05,0.999482130006844,spg_eta=0.1,Fixed (hard),0,1
126,250000,0.5451398536282566,2.956266955753189e-05,0.9995015258276243,spg_eta=0.1,Fixed (hard),0,1
127,260000,0.5451437084096199,2.5707888194209153e-05,0.9995680046606509,spg_eta=0.1,Fixed (hard),0,1
128,270000,0.5451438910807725,2.5525217041624714e-05,0.9995690433844859,spg_eta=0.1,Fixed (hard),0,1
129,280000,0.5451429225620399,2.6493735774232884e-05,0.9995513093008959,spg_eta=0.1,Fixed (hard),0,1
130,290000,0.5451429876813533,2.6428616460893896e-05,0.9995524967073858,spg_eta=0.1,Fixed (hard),0,1
131,300000,0.5451397896936275,2.962660418656749e-05,0.9994928268783686,spg_eta=0.1,Fixed (hard),0,1
132,310000,0.5451360829786189,3.333331919522687e-05,0.9994310389781038,spg_eta=0.1,Fixed (hard),0,1
133,320000,0.5451344822355987,3.4934062215388706e-05,0.9994009846828389,spg_eta=0.1,Fixed (hard),0,1
134,330000,0.54512468498869,4.473130912403435e-05,0.9992284559024422,spg_eta=0.1,Fixed (hard),0,1
135,340000,0.5451268946450518,4.25216527623525e-05,0.9992638739508289,spg_eta=0.1,Fixed (hard),0,1
136,350000,0.5451329984140809,3.641788373319361e-05,0.9993685970424602,spg_eta=0.1,Fixed (hard),0,1
137,360000,0.5451341563726785,3.5259925135614995e-05,0.9993906250044801,spg_eta=0.1,Fixed (hard),0,1
138,370000,0.5451416534004492,2.7762897364899185e-05,0.9995179927421806,spg_eta=0.1,Fixed (hard),0,1
139,380000,0.5451433933488951,2.6022948919032746e-05,0.9995515891282226,spg_eta=0.1,Fixed (hard),0,1
140,390000,0.5451423844560871,2.7031841727037445e-05,0.9995382930299729,spg_eta=0.1,Fixed (hard),0,1
141,400000,0.5451441948509002,2.5221446913977754e-05,0.9995666052038127,spg_eta=0.1,Fixed (hard),0,1
142,410000,0.545146800140729,2.261615708507112e-05,0.9996092420293311,spg_eta=0.1,Fixed (hard),0,1
143,420000,0.545145824326298,2.3591971516108624e-05,0.9995903764949916,spg_eta=0.1,Fixed (hard),0,1
144,430000,0.5451464188768315,2.2997420982646004e-05,0.9995991892515004,spg_eta=0.1,Fixed (hard),0,1
145,440000,0.5451491808655913,2.0235432222829388e-05,0.9996477888191094,spg_eta=0.1,Fixed (hard),0,1
146,450000,0.545148046990043,2.1369307771027798e-05,0.9996289427212132,spg_eta=0.1,Fixed (hard),0,1
147,460000,0.5451503786931419,1.9037604672293665e-05,0.9996702063185233,spg_eta=0.1,Fixed (hard),0,1
148,470000,0.5451453267918708,2.4089505943357935e-05,0.9995774468515589,spg_eta=0.1,Fixed (hard),0,1
149,480000,0.5451450380124215,2.4378285392618913e-05,0.999574203126062,spg_eta=0.1,Fixed (hard),0,1
150,490000,0.5451492774104318,2.013888738224309e-05,0.99964792417975,spg_eta=0.1,Fixed (hard),0,1
151,500000,0.5451522253300901,1.719096772398254e-05,0.9997006479960393,spg_eta=0.1,Fixed (hard),0,1
152,510000,0.5451515291680921,1.788712972201465e-05,0.999686489343628,spg_eta=0.1,Fixed (hard),0,1
153,520000,0.5451545887906593,1.4827507154861884e-05,0.9997407195066014,spg_eta=0.1,Fixed (hard),0,1
154,530000,0.5451567495709266,1.2666726887471276e-05,0.9997789272728506,spg_eta=0.1,Fixed (hard),0,1
155,540000,0.5451583575077197,1.1058790094454402e-05,0.9998073031985384,spg_eta=0.1,Fixed (hard),0,1
156,550000,0.5451558075973375,1.3608700476647793e-05,0.999762748121925,spg_eta=0.1,Fixed (hard),0,1
157,560000,0.5451555528712697,1.3863426544426105e-05,0.9997588163864213,spg_eta=0.1,Fixed (hard),0,1
158,570000,0.5451553781141232,1.4038183690929646e-05,0.9997540756061157,spg_eta=0.1,Fixed (hard),0,1
159,580000,0.5451542797654731,1.513653234102674e-05,0.999734493646261,spg_eta=0.1,Fixed (hard),0,1
160,590000,0.5451565292357277,1.2887062086498112e-05,0.9997744091918118,spg_eta=0.1,Fixed (hard),0,1
161,600000,0.545158193246298,1.122305151614161e-05,0.9998038742470698,spg_eta=0.1,Fixed (hard),0,1
162,610000,0.5451583424825571,1.107381525696338e-05,0.9998065756949653,spg_eta=0.1,Fixed (hard),0,1
163,620000,0.5451595908693321,9.825428482032424e-06,0.9998286365225144,spg_eta=0.1,Fixed (hard),0,1
164,630000,0.5451605847666671,8.831531147092924e-06,0.9998461723386669,spg_eta=0.1,Fixed (hard),0,1
165,640000,0.5451613949434719,8.021354342233916e-06,0.9998604466765003,spg_eta=0.1,Fixed (hard),0,1
166,650000,0.5451616437505018,7.772547312369917e-06,0.9998645726812183,spg_eta=0.1,Fixed (hard),0,1
167,660000,0.545161863703124,7.552594690081434e-06,0.9998680378041768,spg_eta=0.1,Fixed (hard),0,1
168,670000,0.545161655385628,7.76091218615775e-06,0.9998642795585418,spg_eta=0.1,Fixed (hard),0,1
169,680000,0.5451614180671157,7.998230698441142e-06,0.9998601168476586,spg_eta=0.1,Fixed (hard),0,1
170,690000,0.5451607994421428,8.61685567130404e-06,0.9998499569506929,spg_eta=0.1,Fixed (hard),0,1
171,700000,0.5451606643725009,8.751925313293659e-06,0.9998476546253868,spg_eta=0.1,Fixed (hard),0,1
172,710000,0.5451604714518897,8.944845924387632e-06,0.9998434597383509,spg_eta=0.1,Fixed (hard),0,1
173,720000,0.5451613048146604,8.111483153722348e-06,0.9998582295412325,spg_eta=0.1,Fixed (hard),0,1
174,730000,0.5451615515528432,7.86474497091405e-06,0.9998621592542134,spg_eta=0.1,Fixed (hard),0,1
175,740000,0.5451622042290779,7.212068736218974e-06,0.999873749842772,spg_eta=0.1,Fixed (hard),0,1
176,750000,0.5451610237972373,8.392500576845203e-06,0.9998518753392933,spg_eta=0.1,Fixed (hard),0,1
177,760000,0.5451608481597978,8.56813801632028e-06,0.9998480107642029,spg_eta=0.1,Fixed (hard),0,1
178,770000,0.5451611577942761,8.258503537985525e-06,0.999853109725727,spg_eta=0.1,Fixed (hard),0,1
179,780000,0.545161021702549,8.39459526510672e-06,0.999850874412331,spg_eta=0.1,Fixed (hard),0,1
180,790000,0.5451613199930311,8.09630478309821e-06,0.9998557954709781,spg_eta=0.1,Fixed (hard),0,1
181,800000,0.5451606439768899,8.77232092422338e-06,0.9998431256712206,spg_eta=0.1,Fixed (hard),0,1
182,810000,0.5451610730109966,8.343286817587858e-06,0.9998513837607725,spg_eta=0.1,Fixed (hard),0,1
183,820000,0.5451618181016904,7.598196123682534e-06,0.9998648908430791,spg_eta=0.1,Fixed (hard),0,1
184,830000,0.545162016871692,7.399426122154695e-06,0.999868329562329,spg_eta=0.1,Fixed (hard),0,1
185,840000,0.5451613641692207,8.052128593461233e-06,0.9998561719564326,spg_eta=0.1,Fixed (hard),0,1
186,850000,0.5451620618628137,7.354435000398276e-06,0.9998688527181065,spg_eta=0.1,Fixed (hard),0,1
187,860000,0.5451622540236212,7.1622741929923935e-06,0.9998721756158657,spg_eta=0.1,Fixed (hard),0,1
188,870000,0.5451611384219732,8.27787584088841e-06,0.999852441767372,spg_eta=0.1,Fixed (hard),0,1
189,880000,0.5451609886816382,8.427616175923907e-06,0.9998492947430385,spg_eta=0.1,Fixed (hard),0,1
190,890000,0.5451612698378409,8.146459973250443e-06,0.9998539621135442,spg_eta=0.1,Fixed (hard),0,1
191,900000,0.5451601937082323,9.222589581822526e-06,0.9998347376598476,spg_eta=0.1,Fixed (hard),0,1
192,910000,0.5451606226702701,8.79362754405899e-06,0.9998432410120587,spg_eta=0.1,Fixed (hard),0,1
193,920000,0.5451614461271969,7.970170617304454e-06,0.9998581678181127,spg_eta=0.1,Fixed (hard),0,1
194,930000,0.545162127233055,7.289064759066021e-06,0.9998704904823639,spg_eta=0.1,Fixed (hard),0,1
195,940000,0.5451627000818666,6.7162159475086896e-06,0.9998808366289923,spg_eta=0.1,Fixed (hard),0,1
196,950000,0.5451628017548178,6.614542996347833e-06,0.9998824810158162,spg_eta=0.1,Fixed (hard),0,1
197,960000,0.5451629172854437,6.499012370375047e-06,0.999885066163593,spg_eta=0.1,Fixed (hard),0,1
198,970000,0.5451626732973093,6.743000504806786e-06,0.9998814264647269,spg_eta=0.1,Fixed (hard),0,1
199,980000,0.5451631609663292,6.255331484939984e-06,0.9998901265799028,spg_eta=0.1,Fixed (hard),0,1
200,990000,0.5451635823234994,5.833974314761281e-06,0.9998976341776926,spg_eta=0.1,Fixed (hard),0,1
201,1000000,0.5451632861080102,6.130189803887252e-06,0.9998923564357972,spg_eta=0.1,Fixed (hard),0,1
202,0,0.4932571182886492,0.051912298009164935,0.16666666666666666,spg_eta=0.1,Fixed (hard),0,2
203,10000,0.5443056888226384,0.0008637274751757346,0.9845161027534376,spg_eta=0.1,Fixed (hard),0,2
204,20000,0.544367567601666,0.0008018486961481047,0.9847539043800766,spg_eta=0.1,Fixed (hard),0,2
205,30000,0.544516006578382,0.0006534097194321284,0.9875571635153567,spg_eta=0.1,Fixed (hard),0,2
206,40000,0.5449408733942676,0.00022854290354652472,0.9956964634388614,spg_eta=0.1,Fixed (hard),0,2
207,50000,0.5450263161881934,0.0001431001096206872,0.9973852100205901,spg_eta=0.1,Fixed (hard),0,2
208,60000,0.5450022414999504,0.00016717479786377258,0.9968936900999285,spg_eta=0.1,Fixed (hard),0,2
209,70000,0.5450324527199815,0.0001369635778326061,0.9974747769023447,spg_eta=0.1,Fixed (hard),0,2
210,80000,0.5450540813924999,0.0001153349053141919,0.9978581283632405,spg_eta=0.1,Fixed (hard),0,2
211,90000,0.5450608998162731,0.00010851648154095536,0.9979753048563043,spg_eta=0.1,Fixed (hard),0,2
212,100000,0.5450977615358977,7.165476191639785e-05,0.9986808483279261,spg_eta=0.1,Fixed (hard),0,2
213,110000,0.5451074674315388,6.194886627529886e-05,0.9988820846944662,spg_eta=0.1,Fixed (hard),0,2
214,120000,0.5450993486334584,7.00676643556814e-05,0.9987127419620349,spg_eta=0.1,Fixed (hard),0,2
215,130000,0.5450928932076238,7.652309019032687e-05,0.9985849777246147,spg_eta=0.1,Fixed (hard),0,2
216,140000,0.5450983855890599,7.103070875423559e-05,0.9986876380972978,spg_eta=0.1,Fixed (hard),0,2
217,150000,0.5450848326199256,8.45836778885028e-05,0.9984128154387804,spg_eta=0.1,Fixed (hard),0,2
218,160000,0.545102273262245,6.714303556913887e-05,0.9987666264279585,spg_eta=0.1,Fixed (hard),0,2
219,170000,0.5451259043419504,4.351195586374396e-05,0.9992075651147851,spg_eta=0.1,Fixed (hard),0,2
220,180000,0.5451346789462923,3.4737351521871896e-05,0.9993678795209724,spg_eta=0.1,Fixed (hard),0,2
221,190000,0.5451326883891853,3.672790862888612e-05,0.999330381979989,spg_eta=0.1,Fixed (hard),0,2
222,200000,0.545128082366245,4.1333931569168673e-05,0.99923455729874,spg_eta=0.1,Fixed (hard),0,2
223,210000,0.5451215840653001,4.783223251397969e-05,0.9990989759148622,spg_eta=0.1,Fixed (hard),0,2
224,220000,0.5451330220417308,3.639425608336125e-05,0.9993205840015416,spg_eta=0.1,Fixed (hard),0,2
225,230000,0.5451357982846173,3.3618013196759273e-05,0.9993764875227464,spg_eta=0.1,Fixed (hard),0,2
226,240000,0.5451420803513157,2.7335946498351024e-05,0.9994963040905022,spg_eta=0.1,Fixed (hard),0,2
227,250000,0.5451441476859028,2.5268611911312767e-05,0.9995375141192246,spg_eta=0.1,Fixed (hard),0,2
228,260000,0.545142783353171,2.6632944643128845e-05,0.9995122589322417,spg_eta=0.1,Fixed (hard),0,2
229,270000,0.5451436078997866,2.580839802755978e-05,0.9995273479903523,spg_eta=0.1,Fixed (hard),0,2
230,280000,0.5451435461536553,2.587014415877282e-05,0.9995223275485403,spg_eta=0.1,Fixed (hard),0,2
231,290000,0.5451438085056646,2.560779214953244e-05,0.9995272172877129,spg_eta=0.1,Fixed (hard),0,2
232,300000,0.5451419893296569,2.7426968157327198e-05,0.9995006812154739,spg_eta=0.1,Fixed (hard),0,2
233,310000,0.5451450957616095,2.432053620456619e-05,0.9995541970081351,spg_eta=0.1,Fixed (hard),0,2
234,320000,0.5451358582628768,3.355803493728956e-05,0.999371211059435,spg_eta=0.1,Fixed (hard),0,2
235,330000,0.5451367157208512,3.2700576962909525e-05,0.9993807532767318,spg_eta=0.1,Fixed (hard),0,2
236,340000,0.5451371051838456,3.2311113968472513e-05,0.9993856250503268,spg_eta=0.1,Fixed (hard),0,2
237,350000,0.5451413219566571,2.809434115700322e-05,0.9994693698495746,spg_eta=0.1,Fixed (hard),0,2
238,360000,0.5451465809597063,2.283533810786174e-05,0.9995734627646159,spg_eta=0.1,Fixed (hard),0,2
239,370000,0.5451470475772229,2.2368720591268448e-05,0.9995786283203141,spg_eta=0.1,Fixed (hard),0,2
240,380000,0.5451508671564339,1.854914138017568e-05,0.9996515358831287,spg_eta=0.1,Fixed (hard),0,2
241,390000,0.5451500056921005,1.941060571358886e-05,0.9996371165092133,spg_eta=0.1,Fixed (hard),0,2
242,400000,0.5451529495601454,1.6466737668722433e-05,0.9996950702443174,spg_eta=0.1,Fixed (hard),0,2
243,410000,0.5451534594280298,1.5956869784321614e-05,0.9997067097064669,spg_eta=0.1,Fixed (hard),0,2
244,420000,0.5451545907427587,1.482555505539915e-05,0.9997270614076469,spg_eta=0.1,Fixed (hard),0,2
245,430000,0.5451553447670378,1.4071530776321825e-05,0.9997414700503077,spg_eta=0.1,Fixed (hard),0,2
246,440000,0.5451561188711018,1.3297426712261125e-05,0.9997557869331207,spg_eta=0.1,Fixed (hard),0,2
247,450000,0.545155439424879,1.397687293510221e-05,0.9997451693152936,spg_eta=0.1,Fixed (hard),0,2
