,iteration,expected_reward,sub_opt_gap,opt_action_pr,algo,env_name,instance_number,run_number
96,960000,0.9999999999716327,2.8367320066352944e-11,0.9999999999371165,linear_spg_eta=100.0,Gaussian,0,0
97,970000,0.9999999999716337,2.8366388250852195e-11,0.9999999999371187,linear_spg_eta=100.0,Gaussian,0,0
98,980000,0.9999999999716345,2.8365455361859114e-11,0.999999999937121,linear_spg_eta=100.0,Gaussian,0,0
99,990000,0.9999999999716357,2.8364301348910344e-11,0.9999999999371234,linear_spg_eta=100.0,Gaussian,0,0
100,1000000,0.9999999999716366,2.8363369111584964e-11,0.9999999999371256,linear_spg_eta=100.0,Gaussian,0,0
101,0,0.45823979428776745,0.5417602057122328,0.16666666666666666,linear_spg_eta=100.0,Gaussian,0,1
102,10000,1.0,-2.926246349110555e-22,1.0,linear_spg_eta=100.0,Gaussian,0,1
103,20000,1.0,-2.926246349110555e-22,1.0,linear_spg_eta=100.0,Gaussian,0,1
104,30000,1.0,-2.926246349110555e-22,1.0,linear_spg_eta=100.0,Gaussian,0,1
105,40000,1.0,-2.926246349110555e-22,1.0,linear_spg_eta=100.0,Gaussian,0,1
106,50000,1.0,-2.926246349110555e-22,1.0,linear_spg_eta=100.0,Gaussian,0,1
107,60000,1.0,-2.926246349110555e-22,1.0,linear_spg_eta=100.0,Gaussian,0,1
108,70000,1.0,-2.926246349110555e-22,1.0,linear_spg_eta=100.0,Gaussian,0,1
109,80000,1.0,-2.926246349110555e-22,1.0,linear_spg_eta=100.0,Gaussian,0,1
110,90000,1.0,-2.926246349110555e-22,1.0,linear_spg_eta=100.0,Gaussian,0,1
111,100000,1.0,-2.926246349110555e-22,1.0,linear_spg_eta=100.0,Gaussian,0,1
112,110000,1.0,-2.926246349110555e-22,1.0,linear_spg_eta=100.0,Gaussian,0,1
113,120000,1.0,-2.926246349110555e-22,1.0,linear_spg_eta=100.0,Gaussian,0,1
114,130000,1.0,-2.926246349110555e-22,1.0,linear_spg_eta=100.0,Gaussian,0,1
115,140000,1.0,-2.926246349110555e-22,1.0,linear_spg_eta=100.0,Gaussian,0,1
116,150000,1.0,-2.926246349110555e-22,1.0,linear_spg_eta=100.0,Gaussian,0,1
117,160000,1.0,-2.926246349110555e-22,1.0,linear_spg_eta=100.0,Gaussian,0,1
118,170000,1.0,-2.926246349110555e-22,1.0,linear_spg_eta=100.0,Gaussian,0,1
119,180000,1.0,-2.926246349110555e-22,1.0,linear_spg_eta=100.0,Gaussian,0,1
120,190000,1.0,-2.926246349110555e-22,1.0,linear_spg_eta=100.0,Gaussian,0,1
121,200000,1.0,-2.926246349110555e-22,1.0,linear_spg_eta=100.0,Gaussian,0,1
122,210000,1.0,-2.926246349110555e-22,1.0,linear_spg_eta=100.0,Gaussian,0,1
123,220000,1.0,-2.926246349110555e-22,1.0,linear_spg_eta=100.0,Gaussian,0,1
124,230000,1.0,-2.926246349110555e-22,1.0,linear_spg_eta=100.0,Gaussian,0,1
125,240000,1.0,-2.926246349110555e-22,1.0,linear_spg_eta=100.0,Gaussian,0,1
126,250000,1.0,-2.926246349110555e-22,1.0,linear_spg_eta=100.0,Gaussian,0,1
127,260000,1.0,-2.926246349110555e-22,1.0,linear_spg_eta=100.0,Gaussian,0,1
128,270000,1.0,-2.926246349110555e-22,1.0,linear_spg_eta=100.0,Gaussian,0,1
129,280000,1.0,-2.926246349110555e-22,1.0,linear_spg_eta=100.0,Gaussian,0,1
130,290000,1.0,-2.926246349110555e-22,1.0,linear_spg_eta=100.0,Gaussian,0,1
131,300000,1.0,-2.926246349110555e-22,1.0,linear_spg_eta=100.0,Gaussian,0,1
132,310000,1.0,-2.926246349110555e-22,1.0,linear_spg_eta=100.0,Gaussian,0,1
133,320000,1.0,-2.926246349110555e-22,1.0,linear_spg_eta=100.0,Gaussian,0,1
134,330000,1.0,-2.926246349110555e-22,1.0,linear_spg_eta=100.0,Gaussian,0,1
135,340000,1.0,-2.926246349110555e-22,1.0,linear_spg_eta=100.0,Gaussian,0,1
136,350000,1.0,-2.926246349110555e-22,1.0,linear_spg_eta=100.0,Gaussian,0,1
137,360000,1.0,-2.926246349110555e-22,1.0,linear_spg_eta=100.0,Gaussian,0,1
138,370000,1.0,-2.926246349110555e-22,1.0,linear_spg_eta=100.0,Gaussian,0,1
139,380000,1.0,-2.926246349110555e-22,1.0,linear_spg_eta=100.0,Gaussian,0,1
140,390000,1.0,-2.926246349110555e-22,1.0,linear_spg_eta=100.0,Gaussian,0,1
141,400000,1.0,-2.926246349110555e-22,1.0,linear_spg_eta=100.0,Gaussian,0,1
142,410000,1.0,-2.926246349110555e-22,1.0,linear_spg_eta=100.0,Gaussian,0,1
143,420000,1.0,-2.926246349110555e-22,1.0,linear_spg_eta=100.0,Gaussian,0,1
144,430000,1.0,-2.926246349110555e-22,1.0,linear_spg_eta=100.0,Gaussian,0,1
145,440000,1.0,-2.926246349110555e-22,1.0,linear_spg_eta=100.0,Gaussian,0,1
146,450000,1.0,-2.926246349110555e-22,1.0,linear_spg_eta=100.0,Gaussian,0,1
147,460000,1.0,-2.926246349110555e-22,1.0,linear_spg_eta=100.0,Gaussian,0,1
148,470000,1.0,-2.926246349110555e-22,1.0,linear_spg_eta=100.0,Gaussian,0,1
149,480000,1.0,-2.926246349110555e-22,1.0,linear_spg_eta=100.0,Gaussian,0,1
150,490000,1.0,-2.926246349110555e-22,1.0,linear_spg_eta=100.0,Gaussian,0,1
151,500000,1.0,-2.926246349110555e-22,1.0,linear_spg_eta=100.0,Gaussian,0,1
152,510000,1.0,-2.926246349110555e-22,1.0,linear_spg_eta=100.0,Gaussian,0,1
153,520000,1.0,-2.926246349110555e-22,1.0,linear_spg_eta=100.0,Gaussian,0,1
154,530000,1.0,-2.926246349110555e-22,1.0,linear_spg_eta=100.0,Gaussian,0,1
155,540000,1.0,-2.926246349110555e-22,1.0,linear_spg_eta=100.0,Gaussian,0,1
156,550000,1.0,-2.926246349110555e-22,1.0,linear_spg_eta=100.0,Gaussian,0,1
157,560000,1.0,-2.926246349110555e-22,1.0,linear_spg_eta=100.0,Gaussian,0,1
158,570000,1.0,-2.926246349110555e-22,1.0,linear_spg_eta=100.0,Gaussian,0,1
159,580000,1.0,-2.926246349110555e-22,1.0,linear_spg_eta=100.0,Gaussian,0,1
160,590000,1.0,-2.926246349110555e-22,1.0,linear_spg_eta=100.0,Gaussian,0,1
161,600000,1.0,-2.926246349110555e-22,1.0,linear_spg_eta=100.0,Gaussian,0,1
162,610000,1.0,-2.926246349110555e-22,1.0,linear_spg_eta=100.0,Gaussian,0,1
163,620000,1.0,-2.926246349110555e-22,1.0,linear_spg_eta=100.0,Gaussian,0,1
164,630000,1.0,-2.926246349110555e-22,1.0,linear_spg_eta=100.0,Gaussian,0,1
165,640000,1.0,-2.926246349110555e-22,1.0,linear_spg_eta=100.0,Gaussian,0,1
166,650000,1.0,-2.926246349110555e-22,1.0,linear_spg_eta=100.0,Gaussian,0,1
167,660000,1.0,-2.926246349110555e-22,1.0,linear_spg_eta=100.0,Gaussian,0,1
168,670000,1.0,-2.926246349110555e-22,1.0,linear_spg_eta=100.0,Gaussian,0,1
169,680000,1.0,-2.926246349110555e-22,1.0,linear_spg_eta=100.0,Gaussian,0,1
170,690000,1.0,-2.926246349110555e-22,1.0,linear_spg_eta=100.0,Gaussian,0,1
171,700000,1.0,-2.926246349110555e-22,1.0,linear_spg_eta=100.0,Gaussian,0,1
172,710000,1.0,-2.926246349110555e-22,1.0,linear_spg_eta=100.0,Gaussian,0,1
173,720000,1.0,-2.926246349110555e-22,1.0,linear_spg_eta=100.0,Gaussian,0,1
174,730000,1.0,-2.926246349110555e-22,1.0,linear_spg_eta=100.0,Gaussian,0,1
175,740000,1.0,-2.926246349110555e-22,1.0,linear_spg_eta=100.0,Gaussian,0,1
176,750000,1.0,-2.926246349110555e-22,1.0,linear_spg_eta=100.0,Gaussian,0,1
177,760000,1.0,-2.926246349110555e-22,1.0,linear_spg_eta=100.0,Gaussian,0,1
178,770000,1.0,-2.926246349110555e-22,1.0,linear_spg_eta=100.0,Gaussian,0,1
179,780000,1.0,-2.926246349110555e-22,1.0,linear_spg_eta=100.0,Gaussian,0,1
180,790000,1.0,-2.926246349110555e-22,1.0,linear_spg_eta=100.0,Gaussian,0,1
181,800000,1.0,-2.926246349110555e-22,1.0,linear_spg_eta=100.0,Gaussian,0,1
182,810000,1.0,-2.926246349110555e-22,1.0,linear_spg_eta=100.0,Gaussian,0,1
183,820000,1.0,-2.926246349110555e-22,1.0,linear_spg_eta=100.0,Gaussian,0,1
184,830000,1.0,-2.926246349110555e-22,1.0,linear_spg_eta=100.0,Gaussian,0,1
185,840000,1.0,-2.926246349110555e-22,1.0,linear_spg_eta=100.0,Gaussian,0,1
186,850000,1.0,-2.926246349110555e-22,1.0,linear_spg_eta=100.0,Gaussian,0,1
187,860000,1.0,-2.926246349110555e-22,1.0,linear_spg_eta=100.0,Gaussian,0,1
188,870000,1.0,-2.926246349110555e-22,1.0,linear_spg_eta=100.0,Gaussian,0,1
189,880000,1.0,-2.926246349110555e-22,1.0,linear_spg_eta=100.0,Gaussian,0,1
190,890000,1.0,-2.926246349110555e-22,1.0,linear_spg_eta=100.0,Gaussian,0,1
191,900000,1.0,-2.926246349110555e-22,1.0,linear_spg_eta=100.0,Gaussian,0,1
192,910000,1.0,-2.926246349110555e-22,1.0,linear_spg_eta=100.0,Gaussian,0,1
193,920000,1.0,-2.926246349110555e-22,1.0,linear_spg_eta=100.0,Gaussian,0,1
194,930000,1.0,-2.926246349110555e-22,1.0,linear_spg_eta=100.0,Gaussian,0,1
195,940000,1.0,-2.926246349110555e-22,1.0,linear_spg_eta=100.0,Gaussian,0,1
196,950000,1.0,-2.926246349110555e-22,1.0,linear_spg_eta=100.0,Gaussian,0,1
197,960000,1.0,-2.926246349110555e-22,1.0,linear_spg_eta=100.0,Gaussian,0,1
198,970000,1.0,-2.926246349110555e-22,1.0,linear_spg_eta=100.0,Gaussian,0,1
199,980000,1.0,-2.926246349110555e-22,1.0,linear_spg_eta=100.0,Gaussian,0,1
200,990000,1.0,-2.926246349110555e-22,1.0,linear_spg_eta=100.0,Gaussian,0,1
201,1000000,1.0,-2.926246349110555e-22,1.0,linear_spg_eta=100.0,Gaussian,0,1
202,0,0.45823979428776745,0.5417602057122328,0.16666666666666666,linear_spg_eta=100.0,Gaussian,0,2
203,10000,0.24932567346308737,0.7506743265369125,2.5931591366733234e-14,linear_spg_eta=100.0,Gaussian,0,2
204,20000,0.24932979404727088,0.7506702059527292,3.468751897692384e-14,linear_spg_eta=100.0,Gaussian,0,2
205,30000,0.24933067235558093,0.7506693276444191,3.988857932877249e-14,linear_spg_eta=100.0,Gaussian,0,2
206,40000,0.24933105161165026,0.7506689483883497,4.374054540348198e-14,linear_spg_eta=100.0,Gaussian,0,2
207,50000,0.24933126397731722,0.7506687360226828,4.687343526643236e-14,linear_spg_eta=100.0,Gaussian,0,2
208,60000,0.24933139897963894,0.7506686010203611,4.952643487002307e-14,linear_spg_eta=100.0,Gaussian,0,2
209,70000,0.2493314933839954,0.7506685066160047,5.1869473551888974e-14,linear_spg_eta=100.0,Gaussian,0,2
210,80000,0.24933156273639742,0.7506684372636026,5.3967255108307104e-14,linear_spg_eta=100.0,Gaussian,0,2
211,90000,0.2493310752541273,0.7506689247458728,4.401381681479908e-14,linear_spg_eta=100.0,Gaussian,0,2
212,100000,0.24933033394654544,0.7506696660534545,3.7418578629977715e-14,linear_spg_eta=100.0,Gaussian,0,2
213,110000,0.24933089191673471,0.7506691080832654,4.185289619860576e-14,linear_spg_eta=100.0,Gaussian,0,2
214,120000,0.2493311715603485,0.7506688284396514,4.531760872614419e-14,linear_spg_eta=100.0,Gaussian,0,2
215,130000,0.24933108546997046,0.7506689145300296,4.4098205755688765e-14,linear_spg_eta=100.0,Gaussian,0,2
216,140000,0.24933128483495906,0.7506687151650409,4.7156978061040636e-14,linear_spg_eta=100.0,Gaussian,0,2
217,150000,0.24933141384354876,0.7506685861564513,4.977432649498148e-14,linear_spg_eta=100.0,Gaussian,0,2
218,160000,0.24933150459455303,0.750668495405447,5.209005690185507e-14,linear_spg_eta=100.0,Gaussian,0,2
219,170000,0.24933157112126555,0.7506684288787345,5.415143365363628e-14,linear_spg_eta=100.0,Gaussian,0,2
220,180000,0.24933162231561692,0.7506683776843831,5.602749737450816e-14,linear_spg_eta=100.0,Gaussian,0,2
221,190000,0.24933166284589797,0.750668337154102,5.77498329781346e-14,linear_spg_eta=100.0,Gaussian,0,2
222,200000,0.24932990188820203,0.7506700981117979,3.505221566401304e-14,linear_spg_eta=100.0,Gaussian,0,2
223,210000,0.24933071183615163,0.7506692881638483,4.008586768664821e-14,linear_spg_eta=100.0,Gaussian,0,2
224,220000,0.24933107606466168,0.7506689239353384,4.390654386747123e-14,linear_spg_eta=100.0,Gaussian,0,2
225,230000,0.24933127981665124,0.7506687201833487,4.699399822548884e-14,linear_spg_eta=100.0,Gaussian,0,2
226,240000,0.2493314098981702,0.7506685901018298,4.960653355419241e-14,linear_spg_eta=100.0,Gaussian,0,2
227,250000,0.24933150128910478,0.7506684987108954,5.1915695627066386e-14,linear_spg_eta=100.0,Gaussian,0,2
228,260000,0.249331568806929,0.750668431193071,5.3988992759581674e-14,linear_spg_eta=100.0,Gaussian,0,2
229,270000,0.24933162062432432,0.7506683793756758,5.5873440624447675e-14,linear_spg_eta=100.0,Gaussian,0,2
230,280000,0.24933166152276903,0.7506683384772309,5.759980440441854e-14,linear_spg_eta=100.0,Gaussian,0,2
231,290000,0.24933169493358773,0.7506683050664122,5.921157416723589e-14,linear_spg_eta=100.0,Gaussian,0,2
232,300000,0.24933172258719946,0.7506682774128005,6.071762955915988e-14,linear_spg_eta=100.0,Gaussian,0,2
233,310000,0.24933174578687503,0.7506682542131249,6.21289359141274e-14,linear_spg_eta=100.0,Gaussian,0,2
234,320000,0.249331765626661,0.750668234373339,6.34651812124338e-14,linear_spg_eta=100.0,Gaussian,0,2
235,330000,0.24933178263502515,0.7506682173649749,6.472376466598619e-14,linear_spg_eta=100.0,Gaussian,0,2
236,340000,0.24933179746872516,0.7506682025312749,6.592159758134054e-14,linear_spg_eta=100.0,Gaussian,0,2
237,350000,0.24933181059820592,0.750668189401794,6.707237188711772e-14,linear_spg_eta=100.0,Gaussian,0,2
238,360000,0.2493318221488767,0.7506681778511232,6.816577652609874e-14,linear_spg_eta=100.0,Gaussian,0,2
239,370000,0.24933183252480032,0.7506681674751997,6.922186156573894e-14,linear_spg_eta=100.0,Gaussian,0,2
240,380000,0.2493318418204559,0.750668158179544,7.02353456005995e-14,linear_spg_eta=100.0,Gaussian,0,2
241,390000,0.2493318502442847,0.7506681497557155,7.121573739937766e-14,linear_spg_eta=100.0,Gaussian,0,2
242,400000,0.2493318578458144,0.7506681421541855,7.215706914612844e-14,linear_spg_eta=100.0,Gaussian,0,2
243,410000,0.24933186481231953,0.7506681351876805,7.307234292157869e-14,linear_spg_eta=100.0,Gaussian,0,2
244,420000,0.2493318711732716,0.7506681288267284,7.395675189369097e-14,linear_spg_eta=100.0,Gaussian,0,2
245,430000,0.24933187702300777,0.7506681229769923,7.481537242260315e-14,linear_spg_eta=100.0,Gaussian,0,2
246,440000,0.24933188238381535,0.7506681176161847,7.564410859725458e-14,linear_spg_eta=100.0,Gaussian,0,2
247,450000,0.24933188738422496,0.750668112615775,7.645666696064955e-14,linear_spg_eta=100.0,Gaussian,0,2
248,460000,0.2493313223568636,0.7506686776431365,4.7731492462742316e-14,linear_spg_eta=100.0,Gaussian,0,2
249,470000,0.24933143945839906,0.750668560541601,5.0252036816238014e-14,linear_spg_eta=100.0,Gaussian,0,2
250,480000,0.24933152257527322,0.7506684774247268,5.2477941740567685e-14,linear_spg_eta=100.0,Gaussian,0,2
251,490000,0.24933012735592222,0.7506698726440777,3.6067006851752564e-14,linear_spg_eta=100.0,Gaussian,0,2
252,500000,0.24933080206348474,0.7506691979365154,4.0779218352316305e-14,linear_spg_eta=100.0,Gaussian,0,2
253,510000,0.24933074607286837,0.7506692539271317,4.025516147887679e-14,linear_spg_eta=100.0,Gaussian,0,2
254,520000,0.2493310904814472,0.7506689095185527,4.395574062925499e-14,linear_spg_eta=100.0,Gaussian,0,2
255,530000,0.24933128774366775,0.7506687122563322,4.6986191111792036e-14,linear_spg_eta=100.0,Gaussian,0,2
256,540000,0.2493314163554995,0.7506685836445005,4.9596775610700713e-14,linear_spg_eta=100.0,Gaussian,0,2
257,550000,0.2493315061167023,0.7506684938832977,5.18869464175347e-14,linear_spg_eta=100.0,Gaussian,0,2
258,560000,0.24933157246028656,0.7506684275397135,5.3940813862212695e-14,linear_spg_eta=100.0,Gaussian,0,2
