,iteration,expected_reward,sub_opt_gap,opt_action_pr,algo,env_name,instance_number,run_number
17,170000,0.9990789731855406,0.0009210268144594153,0.9980618662171794,linear_spg_eta=0.01,Bernoulli,0,0
18,180000,0.9990943303754006,0.000905669624599395,0.9980937385139588,linear_spg_eta=0.01,Bernoulli,0,0
19,190000,0.999163197080483,0.0008368029195171217,0.9982375510699412,linear_spg_eta=0.01,Bernoulli,0,0
20,200000,0.999198993933609,0.000801006066391168,0.9983124012372893,linear_spg_eta=0.01,Bernoulli,0,0
21,210000,0.9992383698141796,0.0007616301858206284,0.9983949578457834,linear_spg_eta=0.01,Bernoulli,0,0
22,220000,0.9992681986007498,0.0007318013992503698,0.9984569189643535,linear_spg_eta=0.01,Bernoulli,0,0
23,230000,0.9993026135170916,0.0006973864829082954,0.9985290709318932,linear_spg_eta=0.01,Bernoulli,0,0
24,240000,0.9993247296525805,0.0006752703474195582,0.9985753003545894,linear_spg_eta=0.01,Bernoulli,0,0
25,250000,0.9993593509308396,0.0006406490691603545,0.9986479328774895,linear_spg_eta=0.01,Bernoulli,0,0
26,260000,0.9993758861484132,0.0006241138515867537,0.9986824999901975,linear_spg_eta=0.01,Bernoulli,0,0
27,270000,0.99939784728916,0.0006021527108399526,0.9987286122031181,linear_spg_eta=0.01,Bernoulli,0,0
28,280000,0.9994122122616034,0.000587787738396629,0.9987591507565076,linear_spg_eta=0.01,Bernoulli,0,0
29,290000,0.9994238186672355,0.0005761813327645151,0.9987836666503263,linear_spg_eta=0.01,Bernoulli,0,0
30,300000,0.999443921385996,0.0005560786140039801,0.9988258081688097,linear_spg_eta=0.01,Bernoulli,0,0
31,310000,0.9994590754937105,0.0005409245062894511,0.998857380213824,linear_spg_eta=0.01,Bernoulli,0,0
32,320000,0.9994730267104129,0.0005269732895870978,0.9988868230239565,linear_spg_eta=0.01,Bernoulli,0,0
33,330000,0.999491211911453,0.0005087880885469474,0.9989249133451643,linear_spg_eta=0.01,Bernoulli,0,0
34,340000,0.99950522283419,0.0004947771658100493,0.9989544248915287,linear_spg_eta=0.01,Bernoulli,0,0
35,350000,0.9995148935925702,0.0004851064074298833,0.9989744134641433,linear_spg_eta=0.01,Bernoulli,0,0
36,360000,0.999531944230111,0.0004680557698889427,0.9990102217074309,linear_spg_eta=0.01,Bernoulli,0,0
37,370000,0.999547562543055,0.00045243745694493987,0.9990431354725758,linear_spg_eta=0.01,Bernoulli,0,0
38,380000,0.9995617941961356,0.0004382058038643522,0.9990729289226238,linear_spg_eta=0.01,Bernoulli,0,0
39,390000,0.9995774307220805,0.00042256927791949604,0.9991058462642313,linear_spg_eta=0.01,Bernoulli,0,0
40,400000,0.9995822384073444,0.0004177615926556371,0.9991160673555751,linear_spg_eta=0.01,Bernoulli,0,0
41,410000,0.9995960292902597,0.00040397070974016933,0.9991451029976934,linear_spg_eta=0.01,Bernoulli,0,0
42,420000,0.9996019820288891,0.00039801797111091333,0.9991576833362277,linear_spg_eta=0.01,Bernoulli,0,0
43,430000,0.999600716291714,0.00039928370828599247,0.9991549235438191,linear_spg_eta=0.01,Bernoulli,0,0
44,440000,0.9996108143292377,0.00038918567076225944,0.9991762357182691,linear_spg_eta=0.01,Bernoulli,0,0
45,450000,0.9996288074080245,0.0003711925919753975,0.9992141807387908,linear_spg_eta=0.01,Bernoulli,0,0
46,460000,0.9996370174213679,0.0003629825786321151,0.9992315176623872,linear_spg_eta=0.01,Bernoulli,0,0
47,470000,0.9996487868010797,0.00035121319892034803,0.9992564362416715,linear_spg_eta=0.01,Bernoulli,0,0
48,480000,0.9996466365709376,0.0003533634290625198,0.9992518681029717,linear_spg_eta=0.01,Bernoulli,0,0
49,490000,0.9996515652717873,0.0003484347282126755,0.9992621678138577,linear_spg_eta=0.01,Bernoulli,0,0
50,500000,0.9996603044095603,0.000339695590439575,0.9992805834355988,linear_spg_eta=0.01,Bernoulli,0,0
51,510000,0.9996667196069366,0.0003332803930633179,0.9992942165449198,linear_spg_eta=0.01,Bernoulli,0,0
52,520000,0.9996799931546938,0.0003200068453061433,0.9993222308946594,linear_spg_eta=0.01,Bernoulli,0,0
53,530000,0.9996868939448984,0.0003131060551016754,0.999336773935154,linear_spg_eta=0.01,Bernoulli,0,0
54,540000,0.9996880299825407,0.00031197001745926814,0.9993391249823027,linear_spg_eta=0.01,Bernoulli,0,0
55,550000,0.9996979866007205,0.00030201339927948877,0.9993601869272014,linear_spg_eta=0.01,Bernoulli,0,0
56,560000,0.9997056212017,0.0002943787982999198,0.9993763164251437,linear_spg_eta=0.01,Bernoulli,0,0
57,570000,0.9997094061593321,0.0002905938406677587,0.9993842584004724,linear_spg_eta=0.01,Bernoulli,0,0
58,580000,0.9997146714446944,0.0002853285553056376,0.9993953585388468,linear_spg_eta=0.01,Bernoulli,0,0
59,590000,0.9997164121703379,0.00028358782966214147,0.9993989574570196,linear_spg_eta=0.01,Bernoulli,0,0
60,600000,0.9997213861516784,0.0002786138483217506,0.9994095094834717,linear_spg_eta=0.01,Bernoulli,0,0
61,610000,0.9997259613385707,0.0002740386614292369,0.999419094070401,linear_spg_eta=0.01,Bernoulli,0,0
62,620000,0.9997319395145816,0.00026806048541838364,0.999431735873264,linear_spg_eta=0.01,Bernoulli,0,0
63,630000,0.9997345520865468,0.0002654479134532612,0.9994371519685106,linear_spg_eta=0.01,Bernoulli,0,0
64,640000,0.99974154273635,0.0002584572636498434,0.9994519065789661,linear_spg_eta=0.01,Bernoulli,0,0
65,650000,0.9997438573566696,0.0002561426433302362,0.9994568722048703,linear_spg_eta=0.01,Bernoulli,0,0
66,660000,0.9997503224980238,0.0002496775019762298,0.9994705175105805,linear_spg_eta=0.01,Bernoulli,0,0
67,670000,0.9997550070190592,0.00024499298094077075,0.9994803755713952,linear_spg_eta=0.01,Bernoulli,0,0
68,680000,0.999760860927925,0.00023913907207489843,0.9994927341823713,linear_spg_eta=0.01,Bernoulli,0,0
69,690000,0.9997664113055452,0.00023358869445461324,0.9995044532659243,linear_spg_eta=0.01,Bernoulli,0,0
70,700000,0.999769004146914,0.0002309958530860615,0.9995098709420789,linear_spg_eta=0.01,Bernoulli,0,0
71,710000,0.9997675817400026,0.0002324182599973325,0.9995068275741997,linear_spg_eta=0.01,Bernoulli,0,0
72,720000,0.9997727796735684,0.00022722032643173346,0.9995178064542181,linear_spg_eta=0.01,Bernoulli,0,0
73,730000,0.9997738344071051,0.00022616559289488904,0.9995199502966143,linear_spg_eta=0.01,Bernoulli,0,0
74,740000,0.9997762303895938,0.0002237696104061664,0.9995250572891744,linear_spg_eta=0.01,Bernoulli,0,0
75,750000,0.9997779187843071,0.00022208121569283046,0.9995286731714761,linear_spg_eta=0.01,Bernoulli,0,0
76,760000,0.9997750118988015,0.00022498810119853102,0.9995225157379022,linear_spg_eta=0.01,Bernoulli,0,0
77,770000,0.9997772999158575,0.00022270008414240498,0.9995272938283738,linear_spg_eta=0.01,Bernoulli,0,0
78,780000,0.9997807993513388,0.0002192006486611224,0.999534709398815,linear_spg_eta=0.01,Bernoulli,0,0
79,790000,0.9997841166220868,0.00021588337791322046,0.9995416914699456,linear_spg_eta=0.01,Bernoulli,0,0
80,800000,0.9997885661671083,0.00021143383289171647,0.9995511413803848,linear_spg_eta=0.01,Bernoulli,0,0
81,810000,0.9997867760727476,0.0002132239272523127,0.9995473205280156,linear_spg_eta=0.01,Bernoulli,0,0
82,820000,0.9997911014152309,0.0002088985847691971,0.9995565075898688,linear_spg_eta=0.01,Bernoulli,0,0
83,830000,0.9997940112941122,0.0002059887058878457,0.9995626305644139,linear_spg_eta=0.01,Bernoulli,0,0
84,840000,0.9997945314813479,0.0002054685186519762,0.9995637893116457,linear_spg_eta=0.01,Bernoulli,0,0
85,850000,0.9997925949898433,0.0002074050101567204,0.99955965876788,linear_spg_eta=0.01,Bernoulli,0,0
86,860000,0.9997954849823076,0.00020451501769240673,0.999565785632986,linear_spg_eta=0.01,Bernoulli,0,0
87,870000,0.9997993829681446,0.0002006170318554581,0.9995740228970209,linear_spg_eta=0.01,Bernoulli,0,0
88,880000,0.9998031217729805,0.0001968782270194378,0.9995819244178391,linear_spg_eta=0.01,Bernoulli,0,0
89,890000,0.999806736185643,0.00019326381435700888,0.999589606475585,linear_spg_eta=0.01,Bernoulli,0,0
90,900000,0.9998079589731174,0.00019204102688252537,0.9995921837004371,linear_spg_eta=0.01,Bernoulli,0,0
91,910000,0.9998113334361419,0.00018866656385827622,0.9995993155450071,linear_spg_eta=0.01,Bernoulli,0,0
92,920000,0.9998102132566011,0.00018978674339882923,0.9995968499736183,linear_spg_eta=0.01,Bernoulli,0,0
93,930000,0.9998124460766008,0.00018755392339915935,0.9996015880181776,linear_spg_eta=0.01,Bernoulli,0,0
94,940000,0.9998167186281205,0.0001832813718795398,0.9996106447794165,linear_spg_eta=0.01,Bernoulli,0,0
95,950000,0.9998176800515652,0.0001823199484347934,0.9996126703151066,linear_spg_eta=0.01,Bernoulli,0,0
96,960000,0.9998196181494206,0.0001803818505793968,0.9996167443765741,linear_spg_eta=0.01,Bernoulli,0,0
97,970000,0.9998204926807954,0.0001795073192045545,0.9996185864503987,linear_spg_eta=0.01,Bernoulli,0,0
98,980000,0.9998234117066725,0.00017658829332733823,0.9996247979878198,linear_spg_eta=0.01,Bernoulli,0,0
99,990000,0.9998222075911204,0.00017779240887960373,0.9996222766721105,linear_spg_eta=0.01,Bernoulli,0,0
100,1000000,0.9998219679228463,0.0001780320771537638,0.9996217391467958,linear_spg_eta=0.01,Bernoulli,0,0
101,0,0.45823979428776745,0.5417602057122328,0.16666666666666666,linear_spg_eta=0.01,Bernoulli,0,1
102,10000,0.981048744311885,0.018951255688114874,0.961975707176124,linear_spg_eta=0.01,Bernoulli,0,1
103,20000,0.9910803164712578,0.008919683528742174,0.9817473914829252,linear_spg_eta=0.01,Bernoulli,0,1
104,30000,0.9942880111531769,0.0057119888468232785,0.9882088570767862,linear_spg_eta=0.01,Bernoulli,0,1
105,40000,0.9958707664859474,0.004129233514052762,0.9914271659689983,linear_spg_eta=0.01,Bernoulli,0,1
106,50000,0.9969282492624743,0.0030717507375258367,0.993598619284529,linear_spg_eta=0.01,Bernoulli,0,1
107,60000,0.9974535445307731,0.00254645546922687,0.9946808193895537,linear_spg_eta=0.01,Bernoulli,0,1
108,70000,0.9977283532611965,0.002271646738803535,0.9952510200738074,linear_spg_eta=0.01,Bernoulli,0,1
109,80000,0.997964782482136,0.002035217517863908,0.995740333110678,linear_spg_eta=0.01,Bernoulli,0,1
110,90000,0.9981330420640644,0.0018669579359356437,0.9960883351458913,linear_spg_eta=0.01,Bernoulli,0,1
111,100000,0.9983652907890295,0.0016347092109704514,0.9965709312189521,linear_spg_eta=0.01,Bernoulli,0,1
112,110000,0.9985484484858854,0.0014515515141145185,0.9969530031572256,linear_spg_eta=0.01,Bernoulli,0,1
113,120000,0.9986669014962694,0.0013330985037306386,0.997199552446213,linear_spg_eta=0.01,Bernoulli,0,1
114,130000,0.9987326529900492,0.0012673470099507707,0.9973348841662549,linear_spg_eta=0.01,Bernoulli,0,1
115,140000,0.9988217684384731,0.0011782315615269006,0.9975206400560273,linear_spg_eta=0.01,Bernoulli,0,1
116,150000,0.9988920261086196,0.0011079738913805275,0.9976671704803697,linear_spg_eta=0.01,Bernoulli,0,1
117,160000,0.9989837887768781,0.0010162112231220822,0.9978592815767566,linear_spg_eta=0.01,Bernoulli,0,1
118,170000,0.9990029398828639,0.00099706011713602,0.9978991326652973,linear_spg_eta=0.01,Bernoulli,0,1
119,180000,0.9990782174318423,0.0009217825681576467,0.9980563221126241,linear_spg_eta=0.01,Bernoulli,0,1
120,190000,0.999133930751544,0.000866069248455957,0.9981735163412032,linear_spg_eta=0.01,Bernoulli,0,1
121,200000,0.9991711243026528,0.0008288756973472445,0.9982512530711617,linear_spg_eta=0.01,Bernoulli,0,1
122,210000,0.9991928692827909,0.0008071307172090923,0.9982969324974954,linear_spg_eta=0.01,Bernoulli,0,1
123,220000,0.9992375091782058,0.0007624908217942582,0.9983906015841666,linear_spg_eta=0.01,Bernoulli,0,1
124,230000,0.9992758993378433,0.0007241006621567336,0.9984711944495304,linear_spg_eta=0.01,Bernoulli,0,1
125,240000,0.9993093661283082,0.0006906338716916515,0.998541312044582,linear_spg_eta=0.01,Bernoulli,0,1
126,250000,0.9993274440339508,0.000672555966049173,0.9985792383548917,linear_spg_eta=0.01,Bernoulli,0,1
127,260000,0.9993652886922616,0.0006347113077384417,0.9986585292741085,linear_spg_eta=0.01,Bernoulli,0,1
128,270000,0.9993918131758874,0.000608186824112701,0.9987142347853794,linear_spg_eta=0.01,Bernoulli,0,1
129,280000,0.9994120257184296,0.0005879742815705417,0.9987569010397966,linear_spg_eta=0.01,Bernoulli,0,1
130,290000,0.9994300487221481,0.0005699512778519418,0.9987949588516245,linear_spg_eta=0.01,Bernoulli,0,1
131,300000,0.9994497658648217,0.0005502341351782391,0.998836507796082,linear_spg_eta=0.01,Bernoulli,0,1
132,310000,0.9994554423693285,0.0005445576306713819,0.9988484075303181,linear_spg_eta=0.01,Bernoulli,0,1
133,320000,0.9994608271368588,0.0005391728631411745,0.9988599506648118,linear_spg_eta=0.01,Bernoulli,0,1
134,330000,0.9994831938373608,0.0005168061626391621,0.9989070669443345,linear_spg_eta=0.01,Bernoulli,0,1
135,340000,0.9994976618056548,0.0005023381943452009,0.9989375740270805,linear_spg_eta=0.01,Bernoulli,0,1
136,350000,0.9995164895901022,0.00048351040989786433,0.9989773670286659,linear_spg_eta=0.01,Bernoulli,0,1
137,360000,0.9995177240068005,0.00048227599319954035,0.9989800335680613,linear_spg_eta=0.01,Bernoulli,0,1
138,370000,0.9995373244050271,0.00046267559497288553,0.9990213878675058,linear_spg_eta=0.01,Bernoulli,0,1
139,380000,0.9995472337902206,0.00045276620977937606,0.9990420849634158,linear_spg_eta=0.01,Bernoulli,0,1
140,390000,0.9995614776656125,0.000438522334387579,0.9990719192874745,linear_spg_eta=0.01,Bernoulli,0,1
141,400000,0.9995697388285171,0.0004302611714828932,0.9990893702692,linear_spg_eta=0.01,Bernoulli,0,1
142,410000,0.9995776350840339,0.0004223649159661349,0.9991060522258784,linear_spg_eta=0.01,Bernoulli,0,1
143,420000,0.9995942468001591,0.0004057531998410075,0.9991410891630698,linear_spg_eta=0.01,Bernoulli,0,1
144,430000,0.9996004621564173,0.0003995378435826099,0.9991542287072652,linear_spg_eta=0.01,Bernoulli,0,1
145,440000,0.9996127037648639,0.00038729623513617244,0.9991799276983644,linear_spg_eta=0.01,Bernoulli,0,1
146,450000,0.9996262512654199,0.0003737487345801956,0.999208520523018,linear_spg_eta=0.01,Bernoulli,0,1
147,460000,0.9996326593077499,0.00036734069225012584,0.9992221091791563,linear_spg_eta=0.01,Bernoulli,0,1
148,470000,0.9996363481022315,0.00036365189776850113,0.9992297543404013,linear_spg_eta=0.01,Bernoulli,0,1
149,480000,0.999639789839084,0.0003602101609160913,0.9992368822387311,linear_spg_eta=0.01,Bernoulli,0,1
150,490000,0.999653228366407,0.0003467716335929822,0.9992652207633514,linear_spg_eta=0.01,Bernoulli,0,1
151,500000,0.9996619335305269,0.0003380664694731314,0.999283657519733,linear_spg_eta=0.01,Bernoulli,0,1
152,510000,0.9996700073703022,0.00032999262969779866,0.999300760438552,linear_spg_eta=0.01,Bernoulli,0,1
153,520000,0.999673749752399,0.0003262502476010462,0.999308500147265,linear_spg_eta=0.01,Bernoulli,0,1
154,530000,0.9996828983502185,0.000317101649781464,0.9993278379333677,linear_spg_eta=0.01,Bernoulli,0,1
155,540000,0.9996879301673337,0.0003120698326662126,0.9993385584944201,linear_spg_eta=0.01,Bernoulli,0,1
156,550000,0.9996909589082296,0.00030904109177032823,0.9993449434496076,linear_spg_eta=0.01,Bernoulli,0,1
157,560000,0.9996920263605372,0.0003079736394627598,0.9993471541432893,linear_spg_eta=0.01,Bernoulli,0,1
158,570000,0.9996983169957252,0.00030168300427483425,0.9993604943153385,linear_spg_eta=0.01,Bernoulli,0,1
159,580000,0.9997043025615927,0.00029569743840727564,0.9993731888842095,linear_spg_eta=0.01,Bernoulli,0,1
160,590000,0.9997115062010168,0.0002884937989832239,0.999388420265719,linear_spg_eta=0.01,Bernoulli,0,1
161,600000,0.9997150319372535,0.00028496806274652187,0.9993958224711316,linear_spg_eta=0.01,Bernoulli,0,1
162,610000,0.9997216475041232,0.0002783524958769803,0.9994098144921479,linear_spg_eta=0.01,Bernoulli,0,1
163,620000,0.9997231120445396,0.00027688795546052214,0.9994128352492082,linear_spg_eta=0.01,Bernoulli,0,1
164,630000,0.999724642287056,0.00027535771294395566,0.9994161827375886,linear_spg_eta=0.01,Bernoulli,0,1
165,640000,0.9997276563738661,0.00027234362613395206,0.9994226303828991,linear_spg_eta=0.01,Bernoulli,0,1
166,650000,0.9997336198070667,0.0002663801929332374,0.9994353028945169,linear_spg_eta=0.01,Bernoulli,0,1
167,660000,0.9997391448243699,0.0002608551756301886,0.9994469292150947,linear_spg_eta=0.01,Bernoulli,0,1
168,670000,0.9997429275810342,0.00025707241896588635,0.9994548497816932,linear_spg_eta=0.01,Bernoulli,0,1
169,680000,0.9997399861196247,0.00026001388037525004,0.9994487504734978,linear_spg_eta=0.01,Bernoulli,0,1
170,690000,0.9997466467664352,0.00025335323356484135,0.9994628060977143,linear_spg_eta=0.01,Bernoulli,0,1
171,700000,0.999745801866008,0.00025419813399207435,0.9994610392630985,linear_spg_eta=0.01,Bernoulli,0,1
172,710000,0.9997463625900617,0.00025363740993835065,0.9994620984378758,linear_spg_eta=0.01,Bernoulli,0,1
173,720000,0.999745508390115,0.00025449160988494845,0.9994602547356424,linear_spg_eta=0.01,Bernoulli,0,1
174,730000,0.999750459832124,0.00024954016787599785,0.9994707336943688,linear_spg_eta=0.01,Bernoulli,0,1
175,740000,0.9997509293337496,0.00024907066625032206,0.9994717153158468,linear_spg_eta=0.01,Bernoulli,0,1
176,750000,0.9997527149134798,0.00024728508652002295,0.9994753942088989,linear_spg_eta=0.01,Bernoulli,0,1
177,760000,0.9997544957913463,0.00024550420865363957,0.9994791751625671,linear_spg_eta=0.01,Bernoulli,0,1
178,770000,0.9997562016935898,0.000243798306410108,0.9994827973692181,linear_spg_eta=0.01,Bernoulli,0,1
179,780000,0.9997592809045686,0.0002407190954313585,0.9994893487956659,linear_spg_eta=0.01,Bernoulli,0,1
180,790000,0.9997579876746113,0.00024201232538879872,0.9994864693959893,linear_spg_eta=0.01,Bernoulli,0,1
181,800000,0.9997609503859279,0.0002390496140719553,0.9994927225977359,linear_spg_eta=0.01,Bernoulli,0,1
182,810000,0.9997678497595159,0.00023215024048407095,0.9995073260417021,linear_spg_eta=0.01,Bernoulli,0,1
183,820000,0.9997717369579789,0.00022826304202114552,0.9995155099411959,linear_spg_eta=0.01,Bernoulli,0,1
184,830000,0.9997729235169044,0.00022707648309556826,0.9995180851141088,linear_spg_eta=0.01,Bernoulli,0,1
185,840000,0.9997766337457952,0.00022336625420474465,0.9995259454339916,linear_spg_eta=0.01,Bernoulli,0,1
186,850000,0.9997789271903303,0.0002210728096698082,0.9995308342178845,linear_spg_eta=0.01,Bernoulli,0,1
187,860000,0.9997811058148126,0.000218894185187571,0.9995354306699531,linear_spg_eta=0.01,Bernoulli,0,1
188,870000,0.9997818807472608,0.00021811925273918458,0.999537034242534,linear_spg_eta=0.01,Bernoulli,0,1
189,880000,0.9997851643175744,0.00021483568242559444,0.9995439448075205,linear_spg_eta=0.01,Bernoulli,0,1
190,890000,0.9997871104459064,0.00021288955409370778,0.9995480511191931,linear_spg_eta=0.01,Bernoulli,0,1
191,900000,0.999786508943718,0.0002134910562820785,0.9995467206406514,linear_spg_eta=0.01,Bernoulli,0,1
192,910000,0.9997895981088056,0.0002104018911943527,0.9995532231619682,linear_spg_eta=0.01,Bernoulli,0,1
193,920000,0.9997901562770376,0.00020984372296236085,0.9995543706226053,linear_spg_eta=0.01,Bernoulli,0,1
194,930000,0.9997895174204434,0.00021048257955658426,0.999553008443756,linear_spg_eta=0.01,Bernoulli,0,1
195,940000,0.9997901371388697,0.00020986286113037404,0.9995543331517909,linear_spg_eta=0.01,Bernoulli,0,1
196,950000,0.9997919578025327,0.00020804219746732802,0.9995582223279345,linear_spg_eta=0.01,Bernoulli,0,1
197,960000,0.9997948232906599,0.0002051767093400387,0.9995642534308221,linear_spg_eta=0.01,Bernoulli,0,1
198,970000,0.9997958781698358,0.00020412183016412324,0.9995664814558106,linear_spg_eta=0.01,Bernoulli,0,1
199,980000,0.9997974875171146,0.00020251248288536615,0.9995699225359536,linear_spg_eta=0.01,Bernoulli,0,1
200,990000,0.9998013010524668,0.00019869894753315402,0.9995779840169993,linear_spg_eta=0.01,Bernoulli,0,1
201,1000000,0.9998049585192347,0.00019504148076534292,0.9995857161659412,linear_spg_eta=0.01,Bernoulli,0,1
202,0,0.45823979428776745,0.5417602057122328,0.16666666666666666,linear_spg_eta=0.01,Bernoulli,0,2
203,10000,0.9833561185312714,0.01664388146872862,0.9665076545900205,linear_spg_eta=0.01,Bernoulli,0,2
204,20000,0.9918922929150226,0.008107707084977548,0.9834093388175354,linear_spg_eta=0.01,Bernoulli,0,2
205,30000,0.9948015641720696,0.005198435827930416,0.9892707650513118,linear_spg_eta=0.01,Bernoulli,0,2
206,40000,0.9961638346658844,0.0038361653341155424,0.9920391695214122,linear_spg_eta=0.01,Bernoulli,0,2
207,50000,0.9968093155392294,0.0031906844607706114,0.993359938937685,linear_spg_eta=0.01,Bernoulli,0,2
208,60000,0.9973043708822998,0.002695629117700173,0.9943808847761401,linear_spg_eta=0.01,Bernoulli,0,2
209,70000,0.997720045700996,0.0022799542990039443,0.9952353999241853,linear_spg_eta=0.01,Bernoulli,0,2
210,80000,0.997913690759141,0.002086309240858951,0.9956343306564238,linear_spg_eta=0.01,Bernoulli,0,2
211,90000,0.9981472895877405,0.001852710412259482,0.9961189468214311,linear_spg_eta=0.01,Bernoulli,0,2
212,100000,0.998407888292956,0.0015921117070439995,0.9966617366960965,linear_spg_eta=0.01,Bernoulli,0,2
213,110000,0.9984968462784649,0.0015031537215351022,0.9968458262870796,linear_spg_eta=0.01,Bernoulli,0,2
214,120000,0.9985738029433119,0.0014261970566881467,0.9970062416713655,linear_spg_eta=0.01,Bernoulli,0,2
215,130000,0.9986822901667842,0.0013177098332157013,0.99723240232974,linear_spg_eta=0.01,Bernoulli,0,2
216,140000,0.9987849649961316,0.0012150350038684272,0.9974462502313525,linear_spg_eta=0.01,Bernoulli,0,2
217,150000,0.998868317147883,0.0011316828521170102,0.9976199923042777,linear_spg_eta=0.01,Bernoulli,0,2
218,160000,0.9989762628778414,0.0010237371221587,0.9978456076927651,linear_spg_eta=0.01,Bernoulli,0,2
219,170000,0.9990450696866559,0.0009549303133442335,0.9979890063255914,linear_spg_eta=0.01,Bernoulli,0,2
220,180000,0.9991033229306571,0.0008966770693430445,0.9981104877788851,linear_spg_eta=0.01,Bernoulli,0,2
221,190000,0.999138302393469,0.0008616976065309798,0.9981839020837258,linear_spg_eta=0.01,Bernoulli,0,2
222,200000,0.9992043124282436,0.0007956875717565008,0.9983222784493119,linear_spg_eta=0.01,Bernoulli,0,2
223,210000,0.9992434637990759,0.0007565362009240127,0.9984042706002167,linear_spg_eta=0.01,Bernoulli,0,2
224,220000,0.9992688592024438,0.0007311407975561249,0.9984572865154013,linear_spg_eta=0.01,Bernoulli,0,2
225,230000,0.9992955586230141,0.0007044413769857936,0.9985138393019631,linear_spg_eta=0.01,Bernoulli,0,2
226,240000,0.9993380274289636,0.0006619725710363707,0.9986030064915958,linear_spg_eta=0.01,Bernoulli,0,2
227,250000,0.9993569849566079,0.0006430150433922412,0.9986428066661002,linear_spg_eta=0.01,Bernoulli,0,2
228,260000,0.9993754507779915,0.0006245492220086484,0.9986815216325013,linear_spg_eta=0.01,Bernoulli,0,2
229,270000,0.9994010349242768,0.0005989650757232402,0.9987353127938141,linear_spg_eta=0.01,Bernoulli,0,2
230,280000,0.9994165572879723,0.0005834427120276237,0.9987679892513737,linear_spg_eta=0.01,Bernoulli,0,2
231,290000,0.9994435866406751,0.0005564133593248642,0.9988246902338045,linear_spg_eta=0.01,Bernoulli,0,2
232,300000,0.9994553108022479,0.0005446891977521466,0.9988491364499972,linear_spg_eta=0.01,Bernoulli,0,2
233,310000,0.9994782588606688,0.0005217411393312235,0.9988974312316922,linear_spg_eta=0.01,Bernoulli,0,2
234,320000,0.9994935280207585,0.0005064719792414764,0.9989297140751972,linear_spg_eta=0.01,Bernoulli,0,2
235,330000,0.9995126956673622,0.00048730433263786916,0.9989700670434932,linear_spg_eta=0.01,Bernoulli,0,2
236,340000,0.9995219522993102,0.0004780477006898412,0.998989419277978,linear_spg_eta=0.01,Bernoulli,0,2
237,350000,0.999535609602665,0.00046439039733504997,0.9990180338402964,linear_spg_eta=0.01,Bernoulli,0,2
238,360000,0.9995482725881699,0.0004517274118300225,0.999044569381228,linear_spg_eta=0.01,Bernoulli,0,2
239,370000,0.999565043709815,0.0004349562901850004,0.99907986437278,linear_spg_eta=0.01,Bernoulli,0,2
240,380000,0.9995731668357429,0.0004268331642570741,0.9990969139412013,linear_spg_eta=0.01,Bernoulli,0,2
241,390000,0.999578177446604,0.00042182255339590416,0.9991074633458144,linear_spg_eta=0.01,Bernoulli,0,2
242,400000,0.9995898233312485,0.000410176668751428,0.9991318399925665,linear_spg_eta=0.01,Bernoulli,0,2
243,410000,0.9995960633425454,0.0004039366574546897,0.9991448419630576,linear_spg_eta=0.01,Bernoulli,0,2
244,420000,0.9996020575715304,0.00039794242846952834,0.9991575175348354,linear_spg_eta=0.01,Bernoulli,0,2
